UniqueCount	AmbigCount
3	248
0	434
0	997
0	415
0	0
5	216
0	376
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
175	76
0	73
0	0
0	4
0	0
0	17
47	276
0	2
0	237
3	327
20	327
0	133
0	165
0	224
0	207
0	51
2	26
0	0
0	0
0	1
0	0
292	33
0	33
0	0
0	110
10	183
0	52
0	23
0	0
0	2
0	2
0	50
0	2
0	2
0	2
0	136
2	2
0	65
0	50
1	0
0	0
6	52
7	52
50	18
0	18
0	14
0	0
0	0
0	0
6	0
2	0
18	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	34
0	21
0	54
3	56
1	44
0	0
0	1
0	4
0	5
0	1
652	767
0	111
9	524
0	688
5	33
0	40
2	122
0	106
1	379
2	513
0	533
0	31
0	75
0	27
0	148
0	1
1	224
1	40
0	210
0	12
0	61
0	30
0	30
0	74
0	108
0	0
0	119
0	4
6	5
0	0
0	0
0	0
99	1443
14	861
0	859
0	606
0	1307
0	826
0	1097
1	489
0	1136
0	828
0	0
217	3051
0	240
5	479
0	157
9	272
0	2696
0	374
2	13
30	561
7	188
0	473
95	558
0	138
0	130
1	104
0	143
0	117
0	187
6	169
0	342
0	1
0	203
0	21
1	2
0	113
0	225
0	0
0	0
0	0
0	0
2	4
0	1
0	3
3	8
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	26
0	0
0	3
0	24
3	24
0	13
0	16
0	7
430	1106
0	1106
19	142
0	410
0	20
0	15
0	14
0	21
6	14
0	8
0	7
1	0
1	0
0	0
0	0
0	0
1	5
0	8
0	8
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	2940
0	2087
0	2944
0	3014
0	1124
0	143
0	1081
0	908
0	334
0	822
4	820
0	0
0	720
0	403
0	428
15	55
2	28
0	0
0	162
1	0
10	2
0	25
0	2
5	25
0	0
0	0
2	0
0	0
9	71
1	38
0	70
454	9872
2	9397
0	3103
0	5201
0	4431
0	777
0	318
0	189
0	924
0	2594
0	2321
7	1618
0	2101
0	1704
0	925
0	499
0	320
0	391
0	121
0	411
0	610
0	95
33	86
0	41
1	58
0	16
0	10
0	71
0	38
0	45
0	21
0	12
0	50
0	38
0	43
0	24
0	17
0	5
0	23
0	2
0	12
0	6
341	783
3	670
0	229
0	258
0	180
0	263
0	252
0	216
0	216
0	56
2	19
1	60
83	123
0	53
0	56
0	57
0	112
0	6
0	7
4	109
0	0
0	30
0	17
1	31
0	39
1	18
0	10
0	2
4	0
0	11
0	2
9	12
0	41
0	51
0	38
0	42
5	57
0	1
0	4
0	6
19	6
0	0
0	0
0	0
0	0
0	3
5	111
0	0
6	13
15	126
40	110
17	9
0	9
0	0
0	0
0	0
0	0
0	0
0	15
4	57
0	59
0	46
0	0
11	0
0	1
0	1
0	0
0	7
0	5
0	2
0	4
0	0
0	22
0	16
0	0
8	346
0	51
8	488
0	108
0	12
0	53
0	51
0	374
0	0
0	39
0	57
0	0
35	0
0	47
0	36
2	7
0	89
0	30
0	311
0	102
0	97
0	0
0	10
0	4
0	3
0	3
0	3
0	5
0	0
1	0
0	0
0	0
14	0
0	8
0	1
2	23
0	19
1	26
0	7
0	3
0	2
0	8
5	0
0	0
0	7
0	8
256	196
162	111
0	2
0	0
1	2
0	29
0	0
0	4
0	27
0	0
0	6
0	14
0	7
4	0
0	0
0	0
0	0
23	3
0	3
1	0
0	0
0	0
30	919
5	0
0	502
4	859
0	69
15	0
0	283
89	0
0	780
0	568
33	893
0	676
0	626
0	746
3	35
0	1906
0	1781
0	269
0	170
3	316
0	17
0	1861
0	475
0	190
0	86
3	677
2031	283
0	0
552	150
0	158
0	266
3	384
1	32
0	23
0	43
0	287
2	362
2	338
1	0
0	33
0	7
0	51
0	56
4	21
4	8
0	0
0	0
0	0
4	1
4	4
0	7
0	88
0	0
0	7
0	51
0	34
0	12
0	26
0	35
4	0
184	183
0	53
0	43
0	110
0	2
0	96
0	12
0	11
0	0
0	352
0	345
1	156
3	4
0	4
0	81
2	53
19	365
4	3
0	35
0	4
0	46
0	1
0	16
0	12132
0	11
0	8
0	9
0	3
0	3
0	1
3	11
0	24
1	34
0	24
0	1
0	1
0	10
0	4
0	8
0	21
0	21
0	1
0	1
15321	120514
0	88266
6	90650
3	87477
0	97089
0	3544
0	16911
0	9149
0	79
0	18770
0	4106
0	29397
2	1047
0	4330
0	81029
0	76389
1	37684
0	2828
0	15120
0	28081
0	32250
0	20774
0	17763
0	7515
0	6302
0	15497
0	1
1	2
1	2
0	1955
0	1872
0	1913
0	1926
0	1221
0	1855
0	1907
0	1819
0	1878
0	1841
0	1735
0	1883
0	1797
0	1841
0	1857
0	1693
0	1823
0	1795
0	1854
0	1871
0	1838
0	1748
0	1787
0	1855
0	1828
0	1843
0	1880
0	1812
0	1799
0	1888
0	1754
0	1876
0	0
2	158
0	254
0	0
15	0
0	0
0	2
0	101
0	101
0	101
10	1
0	1
0	0
0	0
0	0
0	59
2	7
22	99
0	52
0	0
0	0
0	0
338	79
0	35
0	0
0	33
0	11
0	723
0	152
0	381
0	195
52	228
0	233
0	318
0	561
68	724
0	104
0	414
41	75
0	83
0	0
0	49
0	135
0	23
0	198
0	36
0	4
0	31
0	116
0	0
0	67
0	6
0	7
0	1
0	0
4	0
0	0
0	0
21	51
0	51
0	7
0	0
59	135
14	132
0	59
39	67
20	66
6	4
0	4
13	0
501	0
0	0
0	0
0	1140
0	1117
0	33
4	774
0	835
0	882
0	44
1	91
5	48
0	102
0	427
0	406
0	13
0	42
0	43
0	20
0	37
0	36
0	82
0	15
0	5
0	8
0	0
0	256
24	20
0	370
0	230
0	158
31	172
0	161
0	185
0	134
0	257
0	248
0	63
0	39
0	50
0	50
0	50
0	50
0	0
0	50
0	9
0	15
0	2
4	239
0	234
0	0
21	114
0	9
0	88
0	78
0	0
0	0
765	514
0	216
0	226
2	262
0	130
0	100
0	19
19	6
1	5
1	0
0	0
0	0
0	0
3	4
0	12
0	12
0	12
0	12
0	10
0	4
0	1
60	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
108	0
0	0
0	0
7	112
1	0
36	0
0	0
0	0
2	0
0	0
0	101
0	0
0	213
12	91
3	208
0	139
4	74
5	62
0	87
0	34
0	82
0	54
1	93
0	37
0	44
0	45
0	40
1	71
0	27
1	3
0	1
0	11
0	5
0	321
0	7
0	7
0	0
2	69
0	2
0	0
0	0
10	325
1	70
0	0
0	23
107	285
18	612
0	268
0	23
10	532
2	34
0	32
0	30
0	27
0	29
0	30
0	22
3	21
143	0
0	2
0	0
0	9
0	2
0	7
1	0
248	36
2	36
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	14
0	21
1	7
0	4
5	5
0	8
12	305
0	275
0	65
2	270
0	285
28	259
0	11
0	7
0	0
0	0
2	0
14	0
0	11
6	11
4	5
2	0
0	0
0	0
0	0
0	1
38	0
0	0
0	0
0	3
0	131
251	128
71	376
770	302
1	288
0	144
2	5
0	8
0	0
0	0
990	992
0	90
0	229
0	949
0	0
0	462
0	47
0	47
0	90
1	103
3	0
0	0
298	0
0	0
1	0
6	0
5	447
0	380
0	125
0	66
0	69
1	86
0	54
0	396
0	132
0	34
8	0
3	64
0	113
8	74
2	5
0	167
0	149
0	7
0	7
8	4
1	4
0	136
33	1063
0	851
1	20
0	20
0	1093
9	26
0	88
0	58
0	0
14	930
0	1035
0	929
18	46
0	630
0	131
2	103
0	399
0	105
0	75
0	597
1054	572
8	30
0	42
0	75
1	426
0	66
0	35
0	22
23	0
25	0
0	474
0	332
0	112
45	339
0	0
15	0
0	0
0	0
5	0
15	23
0	0
4	0
0	117
0	11
0	2
0	0
0	0
0	0
0	0
0	0
786	38
0	38
3	18
0	5
0	10
0	4
0	9
0	2
0	2
0	3
0	2
0	4
0	2
0	2
2	9
0	3
0	1
0	0
1	0
1	0
231	217
8	252
0	252
4	19
2	0
3	88
0	2
0	1
0	2
0	679
0	19
0	162
0	621
1	445
0	138
0	662
0	807
8	288
0	167
57	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	43
2	41
0	35
0	29
0	3
0	1
3	22
0	10
0	0
0	15
0	11
0	7
0	6
1	14
0	16
0	16
0	14
0	5
0	0
0	5
4	3
0	2
0	11
0	9
3	1
1	0
0	1
0	0
0	0
0	10
0	11
4	74
0	9
3	68
0	6
0	5
0	4
0	0
0	2
2	0
50	301
0	120
0	165
0	140
0	0
0	0
0	0
2	171
0	273
2	20
2	267
0	11
0	299
0	266
0	471
1	597
0	600
0	161
0	167
0	128
0	32
0	259
0	107
55	156
0	140
0	69
0	66
0	0
0	4
2	6
0	6
0	0
0	9
0	2386
164	2389
0	126
0	149
1	124
18	59
0	218
0	88
0	61
0	59
0	3
0	26
0	26
0	28
0	23
0	16
0	20
0	26
0	29
0	29
1	26
0	23
0	26
0	26
0	31
0	8
0	10
0	8
0	7
0	4
0	9
0	3
0	4
3	33
0	0
0	2
0	2
0	2
0	3
0	2
0	1
0	0
0	29
0	9
12	3
0	9
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	25
2	45
18	165
2	24
0	6
0	162
0	19
4	134
0	141
0	11
0	19
0	18
1	8
0	53
0	119
0	53
0	117
154	118
54	0
3	74
0	0
0	0
3	0
0	0
3	0
0	255
0	134
17	3063
0	0
0	2536
0	2821
0	2570
0	0
0	198
0	123
0	231
0	157
1	204
0	359
0	129
0	15
0	117
290	205
0	118
12	175
8	180
1	91
0	92
0	44
0	71
0	41
0	9
0	0
0	0
0	0
121	145
0	75
0	0
5	39
0	144
0	33
0	143
0	143
0	0
0	1
0	44
0	0
0	450
0	246
2	450
0	40
0	129
0	13
0	5
5	7
0	5
0	4
0	5
0	1
0	0
0	1
0	0
0	5
77	22
63	14
0	15
0	0
0	0
0	0
0	0
0	63
17	63
0	0
109	510
0	51
0	24
0	409
0	40
0	82
23	186
0	114
1	25
0	88
0	0
0	6463
0	4342
0	6561
0	259
0	1712
2	345
0	28
5	268
4	318
0	380
0	231
21	10
0	10
0	293
0	136
1	1119
0	1
0	5
0	0
0	0
0	5
51	566
0	57
1	46
0	52
0	71
0	42
0	83
0	27
0	69
0	35
0	125
0	112
0	0
0	83
0	78
0	285
0	105
0	0
0	0
0	137
0	119
0	53
0	101
0	98
0	62
0	80
0	29
0	79
0	24
0	8
0	8
1	49
1	12
0	0
0	26
0	10
0	328
0	186
21	83
0	186
0	52
6	201
7	360
0	12
0	0
0	11
0	3
0	2
1	21
0	20
6	257
0	253
0	224
42	69
0	45
0	80
0	30
0	166
1	227
1	148
199	406
3	0
0	8
0	267
1	151
0	11
0	0
0	0
0	0
0	0
0	0
0	0
31	793
0	732
0	717
9	744
1	89
3	43
0	0
0	89
0	62
14	76
5	50
0	60
7	23
1	2
0	101
1	143
0	28
0	55
0	69
0	103
3	46
0	30
0	50
0	0
0	11
8	1
1	1
1	0
0	3
0	0
0	0
4	2
0	3
0	1
0	0
0	0
6	568
0	480
0	24
2	31
416	170
0	198
0	34
0	32
0	11
0	18
0	0
1	0
0	76
0	0
0	14
0	0
0	6
1	0
0	0
0	1
0	0
0	4
0	7
1	7
4	10
0	10
407	355
18	336
25	2
0	79
0	32
0	26
0	0
0	0
0	0
0	0
31	0
0	0
0	2750
55	5470
512	5537
0	348
0	0
0	0
0	12
0	8
0	844
0	1
0	7
0	7
0	14
0	838
0	6
0	19
0	847
0	13
0	8
0	841
0	851
0	0
0	4
0	0
3	0
0	0
74	0
0	784
0	774
0	16
0	796
0	811
0	22
0	23
0	19
1	0
11	7
0	10
3	866
4	308
0	6
6	5
1	170
5	35
13	0
0	0
0	44
0	12
2	44
3	23
0	0
0	0
0	0
3	0
2	0
0	25
1	4
1	4
2	7
0	7
0	4
0	4
0	170
13	171
0	116
0	2
1	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
40	5
163	130
0	130
0	7
0	0
0	21
0	0
2	3654
0	3654
3	2487
0	418
0	0
4	132
40	63
0	62
85	12
0	0
9	1
0	1
0	8
0	0
0	0
0	4
0	0
0	0
0	0
3	3
0	6
0	0
3	169
0	120
0	145
0	5
9	248
0	248
15	0
0	4
0	4
0	0
2	0
11	0
0	0
0	0
6	630
40	536
0	546
12	36
0	589
0	34
0	13
0	0
1	26
0	46
4	596
1	634
0	613
0	13
0	275
0	1653
0	0
0	55
13	12
0	4
1	8
2	4
0	51
0	181
0	0
17	2
71	387
0	149
0	0
0	23
31	14
0	213
0	0
0	157
0	0
0	0
0	0
0	0
0	1
0	26
0	26
0	26
0	26
2	26
6	28
0	28
2	8
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
26	0
0	0
1	0
5	830
8	839
352	133
0	124
49	0
2	0
0	3
0	0
0	1
0	1
0	755
2	0
0	0
5	0
0	88
0	0
0	0
0	47
0	476
0	1
0	0
8	17
0	1
7	0
0	295
3	307
0	278
0	295
0	55
0	209
1	141
0	70
0	118
0	98
0	93
2	66
0	85
0	35
0	66
0	27
0	28
0	35
0	26
0	10
0	2
0	0
2	0
0	1
0	1
0	2
0	259
0	1
0	284
0	0
0	0
0	21
0	261
0	261
0	324
0	99
11	252
0	334
0	308
0	58
0	106
0	76
0	36
0	24
0	14
0	11
4	10
0	0
0	546
35	546
0	228
0	437
0	513
0	486
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	456
0	456
0	0
0	974
0	646
6	1104
9	1091
0	576
0	581
0	0
1	24
0	28
20	12
1	41
0	75
189	162
0	108
0	123
0	116
0	40
0	52
0	77
2	42
0	48
0	40
0	31
0	30
0	0
0	963
0	481
772	927
2	830
0	466
2	479
0	336
0	122
0	54
0	87
0	129
0	90
0	18
0	29
0	34
5	20
0	21
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
431	756
5	721
0	483
0	530
2	140
0	84
0	0
0	23
0	294
0	297
0	297
0	187
2	17
0	27
0	13
0	76
0	242
0	10
0	1
0	228
0	0
5	187
0	4
0	5
0	2
0	150
0	234
0	0
0	0
0	0
0	0
5	0
0	13
0	17
0	29
0	21
0	10
0	18
0	6
0	14
0	14
0	5
0	334
160	1814
2	2
1	691
0	724
0	809
0	7
0	318
0	873
19	1452
0	1533
0	440
0	1293
0	1533
0	1533
0	17
0	1480
0	757
0	383
1	344
0	84
0	36
0	36
0	36
0	36
0	14
0	18
0	25
2	20
0	5
0	3
0	0
0	0
2	5
4	8
0	30
4	9
0	30
0	29
0	6
0	15
0	87
0	25
0	21
0	26
0	27
27	190
0	110
0	0
0	0
0	0
0	0
0	0
13	2
0	7
0	18
0	32
2	109
2	19
0	25
0	4
0	16
0	15
0	18
0	18
0	16
0	16
0	16
5	24
0	20
0	13
0	11
0	8
3	10
0	10
0	5
0	0
0	3
18	740
58	761
1	658
14	93
0	23
0	3
0	8
0	8
0	0
16	8
1	0
1	1
0	0
0	12
1	47
0	54
8	86
0	101
0	22
0	12
1	83
0	72
0	59
0	24
0	19
0	17
0	26
0	26
0	26
0	26
0	25
0	25
0	14
0	14
0	11
0	8
1	6
0	6
0	0
0	4
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	207
27	98
0	183
0	183
0	187
0	58
0	16
0	9
0	1
0	0
0	0
15	26
0	13
26	13
0	13
1	11
0	10
0	10
0	7
0	4
0	0
0	0
0	1150
0	1150
0	1131
4	104
0	474
0	0
0	5
0	5
0	57
0	9
0	0
0	7
17	0
0	0
31	57
0	5
0	11
0	13
0	0
0	527
4	559
2	510
39	606
1	487
0	474
0	81
0	100
0	54
0	0
0	59
0	0
0	64
0	16
0	90
2	114
0	77
0	63
0	100
0	99
0	53
0	81
0	70
0	171
0	83
1	13
0	73
0	66
1	61
0	57
0	66
0	90
0	39
0	55
3	36
0	14
0	4
0	1
0	2
0	0
0	0
0	10
0	12
0	0
0	0
0	5
0	5
0	4
0	4
0	8
1	4
1	5
0	0
0	0
0	0
0	0
19	167
0	163
17	166
0	78
0	13
0	0
0	0
0	1
0	0
0	0
0	307
0	126
0	0
0	4
43	193
0	0
0	236
0	0
54	45
0	33
0	12
2	12
0	12
0	0
0	0
0	27
0	35
2	26
0	82
0	82
0	0
0	4
0	11
0	15
0	12
0	0
0	0
0	3
0	10
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
35	1
0	0
0	3
0	496
134	483
11	104
0	0
0	0
0	0
1	0
0	21
0	235
1	255
2	286
0	272
0	166
0	55
0	0
0	189
0	0
4	119
0	40
0	120
0	97
1	13
0	71
2	64
17	51
0	51
0	40
0	74
1	75
1	7
0	14
0	22
0	31
9	15
0	58
29	0
0	18
0	0
0	0
12	20
0	0
0	10
0	0
0	5
0	5
0	0
0	32
0	1
2	0
0	1
0	14
0	3
0	14
0	7
0	0
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
5	0
0	0
0	0
563	549
3	522
0	545
0	172
1	11
0	7
0	15
0	74
1	69
0	55
0	56
119	44
0	0
0	0
0	0
0	0
0	0
0	0
166	289
3	271
0	147
0	0
0	95
0	19
0	15
0	11
13	519
0	363
0	145
0	13
0	0
0	0
16	14
0	0
0	0
527	274
0	97
3	0
27	0
82	357
10	44
3	25
0	331
0	21
0	0
0	74
1	14
0	53
0	144
3	21
0	0
0	53
1	0
7	0
0	0
0	567
0	1020
4	906
0	153
0	706
0	2
5	25
0	13
0	42
0	22
0	14
1	202
0	521
0	7
0	151
0	0
0	7
1	21
0	58
0	7
0	25
2	0
1	24
0	21
3	23
0	0
468	3846
0	612
0	595
0	3653
0	609
0	313
0	239
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	15
0	15
1	0
0	0
0	0
4	0
0	0
0	0
0	502
0	53
0	308
0	305
0	308
42	486
0	56
0	286
2	77
0	114
0	75
1	291
0	29
0	2
1	286
0	113
0	105
0	233
13	64
240	486
0	0
28	57
0	55
0	42
0	5
0	6
0	59
0	346
0	222
0	159
0	13
0	68
0	53
0	594
0	1
0	32
0	27
0	59
0	413
0	342
0	379
1	70
0	305
0	0
0	13
0	96
0	17
0	102
1	105
0	708
61	4498
27	4856
0	64
0	477
0	646
0	4815
0	539
6	4303
0	4493
0	568
2	19
19	1153
0	269
0	72
0	1798
0	601
0	1247
17	674
4	310
0	186
0	49
0	49
1	49
1	47
83	49
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	42
0	0
4	7
0	0
4	2
0	33
0	30
0	33
0	5
0	2
0	4
0	4
0	1
0	0
0	59
0	59
0	0
74	15
0	0
1	0
2	3
0	0
0	3
0	1
0	1
35	42
0	24
0	1
11	116
8	105
0	12
242	0
0	0
0	3
0	4
0	1
0	7
0	0
0	0
1	252
0	229
1	14
0	77
0	222
8	250
0	5
0	35
0	14
5	1
2	0
0	686
9	813
0	364
0	432
0	14
0	190
4	7
0	363
0	60
0	211
0	84
0	53
0	0
1	0
0	0
0	0
0	26
0	6
4	23
0	0
0	0
4	3
0	3
0	18
0	18
0	2
1	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	1
30	1
0	43
51	43
2	24
0	275
0	266
0	266
2	0
0	255
5	119
0	283
0	283
1	15
0	18
2	1
0	30
7	29
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	4
0	4
0	0
0	0
14	0
7	0
0	0
0	0
0	0
0	4
0	4
0	1
0	7
581	4
1	1
37	7
0	6
0	0
0	6
3	3
3	4
1	1
0	1
0	0
0	0
1344	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
228	0
1	0
65	40
0	38
0	12
1	5
0	4
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
9	0
3	216
0	203
0	53
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	50
0	0
0	45
0	29
0	13
0	2
0	4
0	0
0	0
0	0
0	0
0	10
0	10
467	10
0	347
5	354
3	333
0	52
0	0
0	1
0	19
0	22
0	4
0	7
4	12
0	9
0	9
0	2
0	0
0	0
0	0
0	0
1	172
0	208
0	31
7	348
0	338
0	182
0	50
0	217
2	30
0	0
0	0
0	0
60	546
0	503
0	76
0	3
0	72
0	32
0	0
2	0
5	9
769	1103
0	776
0	269
0	825
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
3	0
1	93
216	537
34	7
0	16
0	68
0	70
0	1
0	111
160	442
0	27
0	26
34	597
0	339
1	81
0	36
4	53
0	470
0	73
0	6
0	72
0	61
0	48
0	38
0	54
0	57
0	57
0	0
3	12
0	52
11	61
16	1
0	56
0	65
0	3
0	0
0	0
0	0
0	0
0	0
0	18
0	251
44	193
0	134
3	104
0	1
2	107
32	51
0	31
2	17
0	87
345	1847
0	965
0	521
12	209
2	870
0	1093
45	13
1	13
27	1
5	0
0	0
0	0
0	5
0	53
0	53
0	0
4	8
3	8
540	26
0	26
0	212
0	126
6	210
12	0
0	78
0	66
0	69
12	83
0	69
0	40
1	45
0	48
0	22
1	18
0	94
2	169
2	173
0	175
0	18
0	14
0	22
0	172
0	172
0	110
0	110
0	148
0	35
0	35
0	0
1	170
63	525
0	373
1	77
0	88
2	210
0	199
0	181
0	93
0	53
0	26
0	67
0	38
0	71
0	31
0	45
0	44
0	43
0	29
0	15
0	25
0	14
0	13
0	30
0	35
1	20
0	18
0	34
0	25
0	4
0	12
0	4
0	0
0	0
1	68
0	18
0	2
0	22
0	2
0	67
0	5
0	20
0	20
0	20
5	17
0	1
0	666
3	1436
14	1257
0	1121
0	1286
0	1273
0	1181
0	1278
0	1104
0	1311
0	1270
0	1226
0	314
0	252
0	178
0	120
0	147
0	57
0	108
0	0
0	13
0	13
0	2
12	13
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	6
0	0
0	0
1	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
0	183
17	467
0	81
2	279
0	0
0	184
3	175
242	220
0	34
0	163
0	0
0	647
1701	1435
11	1422
0	657
0	429
0	1
4	358
11	358
0	36
0	60
0	0
15	0
0	349
0	53
0	92
15	342
0	350
0	52
1	357
0	0
1	94
0	295
0	139
0	157
0	97
247	248
0	52
0	149
0	369
0	335
0	306
6	526
0	259
0	251
0	102
0	202
0	103
0	247
0	118
0	25
0	167
0	107
24	84
0	522
1	643
34	506
2	565
0	534
0	222
0	50
0	170
2	102
0	115
55	0
0	0
0	0
0	44
0	62
0	1320
340	1319
0	54
0	217
0	669
0	1952
6	1
0	1786
3	600
0	326
0	247
58	1738
0	1529
2	318
0	251
0	151
0	436
3	388
0	841
0	347
0	23
344	1133
0	287
0	125
97	270
0	135
0	146
0	103
0	986
0	1009
6	941
4	1031
0	484
0	983
2	654
24	709
0	150
5	67
7	88
0	709
0	21
0	12
0	77
0	84
0	24
0	125
1	167
0	87
0	25
2	52
0	39
0	708
37	1520
1	1118
0	795
7	12
0	498
0	449
0	376
0	348
0	368
0	426
0	396
0	199
0	156
5	83
0	172
0	57
112	160
1	134
0	47
0	42
101	67
0	19
0	266
5	32
0	289
1	270
0	266
0	269
2	267
0	176
0	21
0	184
0	199
0	280
172	279
0	24
4	3
0	140
0	6512
3	7286
1	7280
2	7612
2	7082
0	769
0	705
39	705
3	0
0	0
0	0
6	120
0	440
93	0
0	0
0	0
0	0
0	32
24	521
0	27
0	17
0	505
0	17
0	18
0	360
0	20
0	0
0	34
0	473
0	433
0	24
0	38
0	32
0	34
0	8
2	31
0	41
0	59
0	15
0	14
0	16
0	12
0	42
0	23
0	154
0	83
0	0
0	38
10	42
0	13
0	4
0	0
1	7
0	6
0	1
0	2
0	0
0	0
0	1
0	28
22	266
12	26
6	79
0	70
0	90
0	84
0	18
1	98
0	23
0	66
0	8
0	22
0	8
0	22
0	8
0	8
0	19
11	8
0	0
0	8
0	4
0	14
0	0
0	0
1	14
0	13
0	3
0	2
0	1
0	1
0	0
0	4
0	2830
0	3778
0	6395
86	6327
0	0
10	156
2	3
0	53
0	34
0	0
0	36
0	370
0	32
0	10
0	78
0	2144
0	157
0	10
54	233
0	331
0	155
0	34
21	115
0	327
0	183
0	255
1	259
0	51
0	57
0	248
0	6
3	111
0	307
1	263
0	225
0	177
0	556
1	672
0	734
0	87
1	83
0	133
0	4
0	3
0	274
4	11
0	41
0	131
37	131
0	0
0	2
1	2
0	0
0	0
0	274
0	273
3	241
0	83
0	0
0	259
0	9
0	20
0	241
0	16
30	62
5	127
0	40
1	20
0	23
0	62
1	128
0	66
2	241
2	140
0	94
0	21
17	0
0	0
0	0
0	110
0	30
3	34
0	9
0	62
0	68
0	7
0	54
0	42
0	41
1	41
0	41
0	34
0	41
2	34
0	0
0	20
2	2
52	358
0	1
0	1
0	0
0	1
0	0
0	109
3	358
0	27
0	123
0	146
0	110
0	52
1343	786
0	501
10	503
0	375
0	401
0	229
0	237
1	249
0	228
0	207
0	221
0	186
0	0
0	0
0	6
0	2
1	4
0	12
0	2
2	8
0	0
297	4
0	3
1	124
289	1627
5	1562
1	50
0	60
0	1
172	1058
3	159
1	141
0	218
2	301
0	311
0	274
1	1
0	144
0	179
27	10
0	2064
0	1775
0	1859
0	2049
5	1409
0	1063
3	1715
1	386
0	1145
0	691
0	217
4	315
0	354
0	229
0	388
0	205
0	171
3	197
36	52
0	426
0	55
30	394
2	130
2	36
148	129
0	66
0	29
0	37
0	2
397	199
0	109
4	107
1	10
0	0
182	848
47	227
0	656
1	112
0	95
7	1763
0	95
5	179
0	81
0	13
1	294
0	234
0	122
0	204
0	142
0	118
0	129
0	51
0	127
0	0
0	1788
0	1
76	1775
0	1575
0	1771
0	1569
0	1489
0	9
0	3
0	1
0	297
0	18
0	19
455	357
2	49
0	42
0	7
0	0
0	299
0	304
5	274
0	7
9	79
0	49
0	21
0	13
0	13
0	4
0	7
0	1
0	8
0	0
0	0
0	0
0	2
0	6
0	6
0	5
4	3
0	4
0	3
0	3
3	1
6	1266
161	2083
12	684
0	1265
17	1936
0	1469
1	95
0	148
5	52
0	58
0	6
0	167
0	3
12	0
3	0
2	10
0	33
0	62
0	21
0	365
2	5
16	651
3	405
0	657
1	461
0	433
0	252
0	257
2	134
0	216
0	261
2	25
0	7
0	60
1	0
0	0
10	112
0	38
0	30
0	47
0	0
7	50
9	0
0	2
0	0
0	3
160	224
0	8
0	200
0	22
0	21
0	1
5	1
0	17
0	2
0	5
0	0
0	8
0	8
1283	371
0	117
0	371
9	9
0	4
0	9
1	3
0	353
11	353
0	62
0	4
0	47
0	155
0	12
0	23
0	0
0	98
0	50
0	50
0	30
0	0
0	0
7	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
54	713
0	452
2	390
0	39
0	39
3	4
0	0
0	10
0	10
4	8
0	7
51	604
0	783
0	741
0	32
49	257
0	174
0	80
0	35
0	50
0	47
0	32
0	14
0	30
0	21
0	22
6	19
0	19
0	10
0	6
0	63
0	13
3	5
0	1
0	2
1	1
1	0
0	9
0	2
0	0
0	13
0	45
6	8
1	23
5	63
0	0
0	52
0	45
114	0
0	0
0	1
0	2
3	1
100	16
0	11
9	17
0	4
1	92
0	92
0	50
1	21
0	0
0	0
0	0
1	66
0	27
0	1
0	3
2	14
1	17
0	10
1	14
3	4
0	5
0	0
0	0
1	63
0	53
0	60
0	10
0	0
0	1
0	15
0	34
28	20
1	3
0	5
0	0
0	1
2	1
0	6
0	3
0	3
0	3
1	3
2	4
0	0
0	0
