UniqueCount	AmbigCount
0	5
0	0
0	0
241	0
5	0
29	422
9	306
0	368
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
0	364
1	403
0	283
1	164
18	27
0	27
0	5
2	4
9	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	5
3	5
0	4
0	0
0	0
0	0
0	0
27	0
0	125
0	119
0	2
0	106
0	2
2	126
0	2
0	5
0	0
0	0
2	0
0	0
0	0
0	0
8	113
5	0
0	0
0	0
0	35
1	104
37	108
2	0
13	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2139
2	2092
0	2086
1	2086
36	2133
2	2086
1	1134
0	174
0	536
2	430
0	180
0	252
0	0
0	2
3	2
11	2
0	2
120	92
2	90
0	91
0	0
8	421
0	421
0	587
0	550
0	511
0	254
0	419
0	0
0	42
21	0
0	31
9	33
0	33
0	0
0	0
0	0
152	0
0	550
0	638
103	346
0	400
0	100
0	581
0	157
1	584
0	280
0	41
0	116
1	47
0	83
0	203
2	75
0	7
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	11
15	16
0	10
0	6
0	4
0	35
13	0
279	0
8	0
0	0
0	1
1	1
0	60
0	60
0	60
18	60
0	11
1	12
0	11
0	9
0	3
13	0
0	0
0	0
3	68
168	88
0	74
1	0
0	0
0	0
0	10
0	0
24	10
5	59
0	59
0	0
0	0
1	0
0	91
14	91
2	49
0	33
0	0
0	105
2	90
0	103
5	212
0	206
0	27
1	23
0	10
0	12
0	29
6	7
0	742
0	726
0	25
0	718
0	719
18	649
0	0
0	124
4	50
0	21
0	17
1	19
0	3
0	16
0	14
0	13
3	4
0	11
0	10
0	6
0	0
1	0
10	22
0	21
8	16
0	11
0	15
0	5
0	1
0	1
0	1
0	1
0	0
7	1
0	0
0	0
0	0
0	0
535	451
1	359
0	21
0	0
0	355
1	75
0	0
6	0
0	21
0	62
0	78
0	69
0	77
0	33
0	24
0	35
0	33
0	4
0	3
0	4
0	3
0	68
15	72
0	21
0	0
0	8
0	5
0	2
0	2
1	3
1	11
0	10
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	608
0	636
2	119
0	42
0	80
0	0
531	0
0	0
1	3
0	2
0	12
0	12
0	3
0	3
2	10
5	9
0	0
0	0
31	40
0	3
0	5
4	14
0	10
4	2
0	29
0	0
4	0
0	10
13	7
178	56
0	21
284	167
0	113
0	101
6	78
0	6
2	45
0	0
0	0
372	0
9	7
0	12
6	14
0	2
0	2
1	0
0	0
0	0
2	0
0	430
40	430
0	430
92	105
0	0
40	23
0	0
62	0
2	0
0	0
7	40
0	40
0	0
0	13
0	33
4	216
6	67
0	103
25	214
1	200
0	70
13	166
0	56
0	27
0	9
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
0	7
1	1
53	3
0	0
0	0
0	3476
0	0
2	0
0	0
0	3676
0	3569
143	3584
11	0
0	75
0	875
5	874
8	565
0	896
0	15
0	84
447	867
0	0
0	33
0	33
0	33
0	39
1	36
0	1
0	0
0	0
0	0
11	10
1	10
0	37
1	37
0	36
4	36
0	0
0	0
0	328
0	330
0	12
0	32
0	39
7	330
0	300
0	0
6	3
139	32
9	32
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	26
0	2
71	25
0	23
0	6
0	1
3	4
1	2
0	0
0	0
0	5425
0	5705
2	6041
55	6154
0	5906
0	5891
0	5851
0	6085
0	5744
0	4233
0	355
1	1081
0	958
0	1047
0	212
0	51
0	1033
0	141
0	213
16	171
0	38
0	80
0	144
1	116
0	180
0	180
0	180
0	177
0	6
0	0
0	0
0	739
0	273
0	537
0	725
235	936
0	193
0	96
0	187
0	80
0	0
638	1169
0	133
0	0
8	631
24	1006
0	179
0	65
3	165
0	0
0	30
0	31
0	28
1	28
0	0
0	6
222	27
0	21
0	0
0	0
11	0
0	10
0	0
0	8
1	9
0	6
0	1
0	0
0	0
0	0
0	107
0	275
0	121
0	281
0	0
4	12
0	7
0	11
0	0
142	0
2	0
1	0
0	2
2	0
0	0
0	0
0	2
0	0
0	0
9	97
15	91
0	13
0	27
30	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	164
0	0
0	0
3	3
0	5
0	0
0	0
0	0
0	17
4	67
15	42
16	43
0	14
21	346
10	372
0	166
0	349
0	339
0	120
0	37
0	79
0	0
1	0
0	0
1	386
198	498
0	184
0	277
22	268
2	64
0	107
0	36
0	46
0	0
0	0
0	0
0	0
1	12598
0	0
0	0
106	0
4682	2054
4	84
312	1032
0	80
0	0
0	0
0	0
0	0
0	26
0	418
3	458
0	0
12	463
0	174
0	11
0	0
0	166
4	25
0	0
0	0
0	0
1	0
0	36
8	137
85	137
0	9
0	0
0	0
0	0
86	34
0	22
0	34
0	16
0	0
0	0
9	0
6	1262
0	1222
0	1265
0	0
0	67
0	0
0	50
0	413
0	120
0	0
1	0
0	0
2	1
0	0
0	0
5	0
1	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
5	0
10	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
27	0
0	0
784	7
0	13
2	16
0	49
0	5
0	0
0	0
1	48
0	0
0	0
0	0
2	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
97	0
0	0
2	0
0	0
0	0
337	0
51	339
0	338
0	331
7	0
85	13
2	13
0	0
10	0
9	4
6	19
0	4795
0	4545
0	5195
0	3920
882	5189
0	455
0	821
0	108
0	249
4	0
0	297
0	658
2	0
311	1
0	267
0	0
0	2376
9	2283
0	1198
0	713
1	4
0	16
0	19
3	80
0	0
0	155
0	145862
0	148886
0	129358
0	149025
0	129891
0	105050
0	131930
3	131882
0	131935
0	131877
0	131970
0	138633
0	154662
0	111591
0	32151
0	18470
0	10508
0	0
0	107
1	45
0	31
0	0
2	0
0	60
0	14
1	0
0	667
0	4
0	23
0	0
0	0
8	0
17	1
25	10
0	0
0	0
0	0
242	185
0	185
0	0
0	0
0	0
0	0
4	0
0	0
0	0
7	0
0	0
0	0
0	0
147	0
0	0
0	0
25	0
0	0
0	0
0	175
0	175
31	175
0	175
0	175
0	0
0	4049
0	3259
152	4049
0	0
5	28
0	20
0	0
0	1
0	1
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	1
0	5
0	0
0	1
0	0
0	0
142	9507
6	779
0	719
0	9358
0	9351
0	568
0	479
0	9350
39	151
0	1110
0	9
111	1
1	0
0	0
0	81
0	182
11	166
1	0
0	19
8	19
0	23
233	32
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	9
0	12
0	12
0	9
18	12
0	0
1	33
0	30
6	7
0	30
0	23
0	1
0	21
0	6
8	2
0	0
0	0
0	0
0	0
12	0
0	0
3	0
0	0
49	693
2	480
0	104
96	558
0	588
0	198
0	0
9	42
0	689
0	0
0	233
17	334
0	242
0	2
0	334
0	0
0	0
0	80
19	80
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
10	0
0	0
10	0
0	1349
192	1483
0	2114
0	2043
0	1993
0	2078
0	965
0	811
0	862
0	413
0	157
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	2
0	5
0	1
0	0
0	0
0	220
15	250
89	154
873	191
7	45
0	122
14	21
0	27
0	33
0	4
0	8
0	0
0	0
0	0
0	0
84	0
18	0
66	5
0	0
17	10717
0	0
0	680
291	724
0	14
0	20
0	6
0	24
0	11
0	22
0	38
5	0
0	0
0	0
18	0
0	4
0	216
0	219
0	214
1	227
0	223
0	215
0	217
0	219
0	243
0	225
0	20
0	38
0	3
23	140
17	2
0	22
0	12
0	12
0	0
1	11
0	16
0	0
0	0
0	0
0	0
34	31
0	30
1	19
0	13
0	26
3	3
0	23
0	22
1	4
0	15
0	0
0	1
0	2
1	140
0	0
2	110
0	96
6	96
20	3
0	3
0	4
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
51	0
0	0
0	0
44	0
0	0
0	9
0	9
0	1
0	8
1	3
0	28
75	25
15	1
0	1
0	1
4	8
0	189
767	189
65	0
1	4
0	0
0	0
2	0
33	78
3	78
0	0
0	7
9	0
6	854
2	0
0	0
0	568
0	569
9	551
0	566
0	521
0	251
1	26
0	0
1	40
0	402
0	397
0	7
0	24
0	49
0	14
0	2
0	2
1	0
11	0
4	3
0	0
1	3
251	0
0	0
0	0
2	0
4	0
0	0
12	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	0
13431	6
1	0
13	0
2	0
392	0
0	0
0	4
66	114
5	112
41	54
1	1
3	52
6	50
0	88
0	0
5	32
0	31
0	0
0	0
0	13
0	13
2	13
0	2
74	17
0	17
0	0
0	0
77	0
440	267
0	267
0	34
0	17
0	4
0	0
0	0
0	2
138	0
0	0
0	0
0	8
0	76
0	75
0	4
0	26
1	25
0	15
0	12
0	15
0	4
0	0
0	0
0	547
189	547
0	767
0	674
0	638
13	755
0	0
0	55
0	104
0	3422
4	576
0	284
0	656
0	328
110	3503
0	348
0	348
0	0
331	1592
0	0
1	0
0	401
0	3
0	7
0	464
0	94
0	94
0	416
0	223
0	161
0	59
2	165
0	242
0	400
0	16
0	151
0	58
0	42
0	0
0	22
0	45
0	3
5	1545
0	1545
0	187
0	1271
0	219
0	368
0	24
0	31
0	131
4	174
0	270
0	124
0	0
0	0
0	0
6	0
0	0
0	0
0	0
6	300
13	300
0	27
4	27
2	0
0	9
0	9
0	0
10	160
1	166
64	69
2	31
0	2
0	20
3	322
16	322
0	0
339	2318
0	951
5	1642
5	336
0	863
0	0
0	72
0	265
0	256
10	170
0	217
0	121
0	37
363	901
0	901
0	70
0	0
102	1771
0	445
0	666
2	1637
1	327
1	17
0	13
0	0
5	0
0	0
0	0
0	0
0	2
0	0
0	129
0	130
0	17
4	37
0	0
0	1
0	60
0	62
0	62
0	3
0	0
0	0
0	0
0	21
0	29
0	24
0	29
0	7
0	5
0	1
111	123
224	132
0	9
0	0
1	0
0	0
0	0
146	0
0	0
0	219
0	219
0	219
0	219
107	219
11	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
9	0
0	0
0	28
11	28
46	0
0	0
0	1
0	0
0	105
2	111
0	89
0	86
0	10
0	26
2	9
1	21
0	53
0	53
0	34
0	27
0	26
0	32
64	597
0	38
0	763
18	867
1	112
0	56
0	93
0	176
0	557
0	143
0	195
0	76
0	194
0	0
0	856
0	4
1	444
0	722
0	958
0	287
0	72
0	628
0	849
0	157
0	863
0	810
0	912
0	763
0	41
0	841
123	841
0	480
0	187
0	138
2	0
4	23
1352	394
2	276
0	101
26	138
0	177
2	0
0	13
0	38
0	106
0	12
0	22
16	66
0	124
0	58
0	74
0	22
60	123
0	0
5	0
5	0
0	9
0	350
14	452
0	126
0	156
0	1
0	134
0	361
0	95
2	64
0	75
0	49
0	0
0	3
0	5
0	0
0	8
22	8
0	2
2	0
0	51
3	51
0	5
0	24
4	23
0	0
0	29
0	0
0	23
0	29
0	3
0	0
5	24
3	24
0	38
0	1
0	67
2	68
0	68
0	54
7	498
6	69
0	491
0	483
3	46
0	30
1	63
0	42
0	48
0	96
0	27
0	49
0	50
0	43
0	3
0	7
3	348
0	7
0	28
0	3
0	36
0	10
1	33
0	23
6	1
0	43
0	2
0	25
0	228
9	70
0	0
126	0
0	0
0	26
3	30
0	32
0	21
0	23
0	22
1	8
0	0
0	3032
0	1135
0	3043
0	3111
1	1108
0	1243
1	236
0	3035
0	1604
0	3062
0	3104
2	3366
0	2402
0	445
0	1821
0	2156
0	2159
9	82
0	32
0	89
0	58
0	82
0	82
0	31
2	21
6	53
1	25
0	2
4	2
0	0
4	98
0	83
0	95
0	92
0	68
0	41
30	25
0	12
6	0
0	0
7	24
28	24
0	2
0	806
2	1295
0	1246
0	1409
0	272
2	693
0	656
0	3
0	136
0	122
0	55
0	124
0	49
0	1
0	1
0	439
40	439
5	9
0	128
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
7	14
0	3
3	344
0	6
0	730
0	1272
1	67
1	1016
0	879
1	854
0	480
0	218
186	1257
0	1070
0	1007
0	81
0	81
0	380
1	195
18	515
0	462
0	389
0	243
0	447
0	125
0	316
0	127
0	35
0	0
0	0
712	0
0	0
0	0
0	16
0	15
0	8
0	11
0	6
3	18
0	12
0	7
0	1
2	0
0	0
0	0
0	19
0	23
0	22
0	6
0	21
0	8
0	7
0	7
7	4
0	0
0	2
0	4
2	6
0	9
90	14
0	16
1	0
10	5216
0	5300
0	5485
0	48
1	195
0	198
0	7
0	0
0	0
0	0
0	8
0	9
0	6
0	10
0	9
0	10
0	354
51	362
12	343
0	10
7	0
12	359
0	1
0	15
0	15
0	21
0	0
0	34
0	33
0	30
0	28
0	22
0	9
0	81
0	26
0	76
0	4
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
58	0
4550	2011
2	1777
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1520
0	1811
0	0
0	0
0	431
0	458
0	442
1	92
0	135
0	94
0	41
6	41
131	3096
0	640
1	865
0	3091
0	635
0	383
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
147	1849
0	1849
0	0
0	2
110	2
0	0
72	152
0	0
0	0
0	0
0	0
388	0
28	3959
10	0
0	0
0	4005
35	4127
24	3924
3	887
0	2970
0	3744
0	788
25	1
0	705
0	0
2	0
1	0
0	0
0	0
0	1
7	1
1	113
0	221
0	362
0	366
0	352
0	342
0	363
0	8
0	37
0	0
10	58
0	29
0	66
0	342
0	352
0	362
0	366
0	68
0	26
0	193
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
17	0
0	0
3	9
0	1
6	5
1	1
0	0
0	5
0	4
46	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	2
0	0
14	46
0	46
0	12
17	0
0	0
0	0
0	20
0	46
0	21
0	0
0	1
0	0
6	6
0	24
0	24
23	11
1	0
116	7
0	0
0	0
0	35
1	59
0	39
0	72
0	107
0	104
0	123
0	90
0	70
0	124
0	83
0	123
0	107
0	90
0	78
1	62
0	96
0	49
0	49
0	51
0	31
0	36
0	4
0	12
0	25
0	1
0	0
0	0
0	0
0	31
60	31
0	0
0	10
0	13
2	10
0	6
0	6
0	10
0	0
0	0
0	0
0	0
19	2
0	3
11	0
0	1
0	0
0	0
0	0
5	137
0	192
0	173
0	187
0	133
0	0
1	1
0	18
0	0
0	25
60	24
0	8
0	1
54	161
0	18
0	58
0	88
0	91
0	11
1	18
14	122
0	100
3	71
2	0
0	0
0	0
16	0
36	2809
2	2811
0	167
0	33
0	0
0	179
0	208
0	5
19	29
0	9
2	28
0	0
0	558
0	1603
513	1603
6	1290
13	902
0	0
1	0
0	0
7	830
0	2063
0	2104
0	2125
14	37
8	39
0	14
15	16
0	68
0	188
0	0
0	0
0	686
0	42
1	25
0	0
1	29
0	0
0	0
0	1
0	0
0	0
0	737
8	681
4	594
0	404
1	17
0	221
0	224
0	322
2	16
0	41
0	27
5	64
0	56
0	47
0	60
0	47
0	42
0	39
0	0
1	0
0	10
0	10
0	0
26	10
0	10
0	72
0	74
0	44
0	44
1	0
1	8
0	0
16	0
0	0
46	444
6	451
0	105
0	0
0	0
1	0
0	83
0	65
0	83
11	78
0	12
1	84
0	84
0	65
0	82
1	16
0	26
0	9
2	2
0	0
0	0
0	126
0	31
0	51
0	70
41	143
0	22
0	188
0	165
0	39
0	168
0	30
0	180
0	0
0	6
0	4
0	4
0	73
0	52
0	84
0	70
0	65
0	10
4	49
0	15
0	9
0	0
14	101
0	37
3	97
0	80
19	1
0	1
0	2940
0	2277
0	3142
0	11
0	1144
0	1628
0	1048
0	3116
0	0
0	0
0	33
0	38
103	111
9	54
0	80
6	31
1	0
0	0
1	33
3	37
0	70
0	69
12	76
0	25
0	0
0	0
0	0
10	0
2	0
3	0
0	76
2	91
41	77
0	2
0	2
0	3
0	9
0	0
386	0
333	110
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	10
2	16
6	9
9	0
2	2
0	0
477	0
0	22
1	82
0	80
0	38
4	57
0	34
0	0
745	0
14	0
27	8
0	6
3	2
0	0
15	0
0	0
0	0
2	0
368	0
0	178
18	3544
2	2423
0	2411
0	2861
0	1565
0	0
383	1980
8	2934
1	1983
0	0
0	0
125	53
0	0
0	0
81	19
0	0
0	0
23	19
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	103
0	0
0	0
1	49
0	49
0	49
0	0
0	11504
1290	14595
0	11406
0	12559
0	9880
0	5944
1	9219
9	26
0	1110
2	534
0	9231
0	7822
0	0
0	2136
0	2121
0	2205
0	1948
0	1501
0	241
0	43
0	0
0	0
0	0
0	0
149	16387
832	16387
0	0
92	0
42	19
0	0
0	4
1	7
0	12
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	0
16	0
2	2
0	157
1	158
0	131
0	140
6	0
0	0
0	563
0	1
0	1
0	1
7	1
13229	713
0	0
0	0
0	1
1	0
0	59
0	0
0	0
0	0
0	0
1	9
0	10
0	10
0	3
0	0
0	1
0	458
10	455
0	91
0	21
0	454
0	377
3	458
0	258
1	60
8	0
4	0
25687	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	6526
5	6928
0	7026
0	1404
0	1413
0	1348
0	1348
7	1227
0	8
24	1190
0	0
0	0
83	32
0	15
0	0
0	0
25	0
0	2
0	0
0	0
3	1
0	0
22	318
0	53
0	303
0	19
1	38
1	2
0	8
0	0
0	2
0	0
319	61
0	124
0	124
0	69
2	60
2	0
156	195
49	0
0	246
0	2387
56	1847
0	2446
307	2239
0	520
3	236
2	0
0	0
4	0
0	0
0	0
7	0
0	3917
0	3901
0	3901
0	4081
0	4752
1	4070
0	44188
5	42997
0	8176
3	1997
0	0
0	1
0	0
0	0
0	0
0	38883
0	0
0	944
1	378
574	945
3	0
1	0
0	0
6	1720
79	1720
0	1
11	0
2	0
0	0
0	10
20	10
0	0
425	0
13	114
4	0
0	113
3	37
0	112
0	34
0	495
64	495
221	450
41	458
0	154
0	111
22	434
395	434
1	0
0	0
0	0
0	700
0	664
0	630
0	760
1	437
0	1179
2	1170
0	810
0	0
3	1230
0	0
0	0
0	1257
0	173
0	34
12	147
0	187
8	17
0	439
2	297
0	457
22	457
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
19	11
1	2
3	10
0	0
0	0
0	0
0	0
1	0
1	189
0	227
0	135
0	173
0	18
0	61
1	104
0	61
1	25
22	730
2	730
0	722
0	26
0	19
0	21
0	8
1	22
0	37
0	0
3	391
0	302
0	180
0	382
0	285
0	311
0	0
2	178
0	178
0	15
13	178
0	1320
0	1246
0	1241
0	1148
0	1271
0	42
0	330
0	329
0	202
0	7686
151	8781
4	5288
0	8253
0	1376
0	633
0	615
0	1810
0	947
0	320
0	1810
0	1484
0	1952
1	6978
0	2008
0	11
0	1
6	11
1	1
0	1
0	1
1	0
29	1
0	63
0	69
0	69
9	0
0	0
0	1
2	5
0	2
1	4
0	4
0	120
0	140
0	1
1	1
1	115
0	107
0	121
0	92
0	35
0	20
0	9
2	64
0	0
1	0
1	0
0	57
0	30
0	15
4	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	15
3	179
27	179
0	18
88	483
11	483
0	0
0	0
4	0
0	0
0	0
938	0
0	1
4	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	18
6	27
0	27
0	0
45	184
0	184
13	2
0	2
3	15
0	119
0	31
15	117
0	20
3	14
0	7
1	0
151	2215
5	2215
0	1613
0	16
20179	11220
0	9046
0	5519
0	0
8	944
0	887
0	872
200	929
0	123
0	868
0	517
0	377
0	249
1	42
1	62
0	632
0	393
0	11
0	223
0	0
18	358
0	319
0	99
14	343
0	378
0	266
0	63
0	177
0	144
61	296
0	308
0	117
1	45
0	1042
0	1096
0	1101
0	1123
0	724
0	0
2	0
0	0
0	0
0	0
0	121
0	141
12	0
0	4
0	7
1	6
0	37
0	87
0	54
0	141
0	46
0	87
1	168
0	54
0	1
0	4
12	0
0	646
251	646
4	0
364	0
0	2
0	0
0	0
0	0
40	0
0	0
0	25
0	25
0	0
0	1
0	3
1	3
1	2
7	2
1	918
0	55
5	37
0	38
0	45
1421	1032
0	0
11	55
2	31
0	17
0	61
0	34
0	0
0	0
1	0
0	7
5	8
0	7
4	2
0	62
0	0
0	2
2	0
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	6
0	0
23	92
0	82
1	0
47	56
0	10
192	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	6
5	3
0	3
0	0
0	2
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
62	0
1	0
0	19
2	26
0	0
0	14
0	0
0	0
438	281
2	281
0	0
40	602
1	602
0	10
0	0
0	322
0	365
0	303
0	345
0	297
2	21
0	81
0	33
4	50
0	49
1	0
0	0
5	70
0	258
16	227
2	187
0	46
0	190
22	135
0	118
2	5
3	137
2	137
0	1085
0	0
2	0
0	1
0	74
96	0
6	0
8	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
4	3
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	267
0	265
2	267
12	92
0	3
66	107
0	5
17	28
0	5
0	4
0	1
0	52
12	7
0	38
0	24
0	6
0	6
0	5
0	3
0	0
0	43
0	43
0	35
0	0
0	4
9	2
0	0
0	0
0	0
0	0
1	310
0	323
0	188
0	0
0	0
4	2884
0	0
1	20
11	20
1	0
0	0
330	51
1	51
135	0
22	188
0	190
11	11
0	0
0	0
2	0
0	0
2	1
0	3
3	3
0	1
0	1
0	0
1	185
0	26
0	81
12	199
2	0
0	0
37	0
0	0
0	0
0	136
18	146
0	54
0	34
0	0
0	3
0	0
0	541
0	556
0	3
0	555
0	546
0	526
0	0
0	15
48	15
2	6
0	6
9	0
0	2
0	40
283	119
0	89
0	0
0	1
28	0
0	30
0	0
0	0
0	5
0	0
17	1503
0	1264
405	1502
0	1161
0	914
0	524
0	382
0	3
2	3
0	3
0	0
1	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
26	0
0	635
2454	635
0	0
54	13
0	0
0	0
500	214
1	210
1	18
0	10
0	0
0	19
0	18
0	9
0	0
0	3
0	2
0	0
0	3
0	0
0	0
0	0
0	0
70	0
0	9
0	31
0	32
1	8
0	8
0	0
9	0
11	426
1	276
0	0
9	403
86	81
0	81
11	0
0	0
105	57
0	53
0	0
0	3
0	0
0	0
1	1
0	0
0	8
0	0
0	36
3	36
0	26
0	35
17	118
0	32
1	32
1	0
0	0
0	0
0	32
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	3828
0	0
0	0
7	0
1	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	3
0	3
0	3
0	5
0	5
0	13
0	10
62	27
0	0
4	0
1	0
0	0
0	2
0	2
0	1
2	266
0	264
0	0
0	321
1	748
0	750
0	329
0	334
0	331
0	315
0	0
2	754
0	9
0	0
0	0
0	415
0	0
0	0
0	28
10	0
43	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
5	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	1016
0	1293
0	995
31	1272
0	863
0	0
0	0
2	0
1	0
1	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
9	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
5	167
0	0
0	231
50	236
0	236
1	3
363	33
2	33
0	9
1	10
0	7
5	6
0	6
7	0
1	0
0	0
1152	15582
0	7844
0	15576
0	9142
1	4436
1	3
14	0
0	0
1	0
34	187
0	187
0	126
0	65
0	0
3	803
2	920
0	154
0	126
0	536
8	16
0	2
0	0
0	0
0	0
0	0
0	0
0	25
0	22
9	24
1	13
0	21
0	6
0	15
0	15
5	21
0	0
0	0
0	0
0	0
1	1
20	1
0	2
0	2
0	2
0	0
0	1618
50	1680
0	1583
0	443
0	1618
1	21
0	16
0	14
0	0
0	0
0	0
446	23
0	19
0	2455
41	1834
0	2521
34	2621
1	138
0	13
0	67
0	138
0	32
0	197
1	33
0	33
0	28
0	26
0	8
8	11
7	139
13	72
0	16
0	22
0	22
0	0
16	314
12	326
0	111
1	20
0	108
0	115
2	122
1079	127
0	94
1	1
0	0
0	0
0	0
3	0
0	29
0	90
17	104
0	25
0	104
0	55
4	0
0	5
0	5
0	3
0	42
0	77
0	53
0	49
0	85
40	102
0	3
0	17
0	5
10	190
1	23
1	168
8	146
3	53
0	24
0	45
0	193
0	0
0	0
0	0
5	569
2	580
8	560
0	164
0	164
0	120
0	106
0	58
0	66
0	53
2	0
0	3
0	2
0	0
0	0
17	0
1	2058
0	22
0	24
0	27
0	28
0	25
0	20
0	17
0	431
6	431
0	310
0	279
0	201
0	6
38	0
0	0
0	0
0	0
0	0
8	2
4	19
1	17
22	132
1	120
0	82
0	26
20	26
0	0
7	4
0	4
0	255
3	153
0	207
0	37
0	0
0	35
0	70
0	37
0	72
0	2
1	106
0	0
0	239
0	3
2	0
0	0
0	0
0	0
2	33
0	9
0	4
0	29
45	4
2	11
0	7
0	5
0	9
0	5
0	12
1	4
0	11
0	5
0	0
0	30
144	0
33	2400
15	2371
13	2405
0	2397
0	49
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	3
0	27
0	24
3	0
0	26
0	24
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
37	0
18	53
0	53
7	192
6	207
0	26
0	0
2	6
4	110
0	105
19	101
0	56
0	206
19	206
0	0
0	5
0	5
16	177
2	158
0	125
14	136
0	0
0	0
0	0
0	1
0	3
0	3
37	103
1	112
0	0
0	102
0	98
0	92
0	37
0	50
0	111
0	130
1	28
5	62
7	99
13	0
1	125
12	145
1	146
2	1
4	0
2	18
0	28
0	2
0	29
0	0
31	1105
1	1017
0	952
0	1050
0	1012
0	343
0	351
0	351
0	282
0	153
0	108
0	109
0	24
0	70
0	3
0	0
4	32
0	22
0	0
0	25
0	0
0	13
0	15
0	15
0	13
0	11
0	78
0	13
0	68
0	78
0	8
0	9
1	4
0	1
0	19
0	6
0	9
0	11
0	10
0	7
0	6
3	19
0	3
0	0
0	0
19	0
0	0
0	0
57	0
30	0
0	0
0	0
0	91
47	1
272	1
0	0
0	91
1	1
0	108
15	108
0	0
0	0
7	59
0	4
51	59
0	0
41	1
0	91
5	3
0	0
0	57
0	63
0	15
0	0
0	1
7	0
2	6
0	6
29	0
539	287
36	0
0	0
0	24
2	24
0	21
0	0
0	287
0	42
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	0
1	0
0	602
0	1028
0	1026
2	1027
0	0
0	0
12	0
