UniqueCount	AmbigCount
0	17
26	17
0	0
0	3
0	0
0	1
0	0
0	3
0	32
0	0
0	1
0	2
0	0
15	33
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
466	5
0	2
0	52
38	65
3	0
0	13
0	0
8	0
0	0
0	0
0	4
0	4
0	0
0	0
0	15
0	15
0	1
0	0
4	17
0	15
0	17
0	8
0	1
0	0
0	394
1	406
0	225
0	103
0	27
0	67
0	37
0	29
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	44
0	26
2	29
0	11
0	18
4	4
0	23
7	19
0	52
0	1
0	0
0	64
87	99
0	0
0	2030
1	499
1	2126
0	2118
325	2118
0	474
0	3
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4444
0	4627
695	4606
0	370
0	1122
0	1108
0	1006
0	852
0	251
0	149
0	105
0	0
0	18
0	15
0	18
6	14
0	0
0	0
0	2
0	1
0	13
0	10
0	4
9	75
0	66
1	4
0	46
0	13
0	17
0	1
0	3
0	3
0	2
0	3
0	2
0	2
0	1
0	3
0	2
0	0
0	1
0	1
0	2
0	2
1	0
0	0
1	0
0	0
0	0
0	0
17	0
9	4650
0	4628
0	4620
0	3054
13	4163
0	13
0	287
0	440
16	28
0	435
0	217
0	33
16	171
0	175
0	165
1	8
209	240
0	80
3	1
0	28
0	31
0	222
0	32
0	25
0	35
18	1
0	39
5	58
0	223
0	19
0	194
0	165
9	175
0	15
0	30
4	0
0	8
0	94
0	42
0	79
0	10
0	47
0	39
16	37
0	39
0	36
0	20
0	20
0	2
0	5
0	1
4	3
104	786
0	646
0	116
1	241
0	241
27	569
0	569
0	94
2	20
2	287
6	453
0	134
0	738
1	11
1	12
0	12
1	0
0	0
4	0
2	0
0	102
34	419
0	57
0	290
2	62
0	151
0	44
0	74
55	418
1	418
0	51
0	17
0	17
6	195
21	764
0	888
0	0
2	3041
73	3349
0	1831
0	317
0	664
0	565
9	454
1	333
0	281
0	0
1	30
0	30
0	0
0	73
2	82
0	87
0	87
0	85
4	4
0	42
11	60
1	51
0	35
1	28
0	34
1419	1346
0	9
0	121
47	350
10	312
0	890
4	163
5	0
0	0
5	0
0	0
36	4633
0	3286
5	3031
0	726
0	239
0	279
118	4282
0	239
0	156
0	794
1	570
2	781
704	1401
7	1280
4	329
0	1076
0	1145
0	107
0	1029
0	94
1	64
0	123
0	0
1	93
0	49
115	3
0	0
14	0
0	0
0	2220
0	75
0	41
0	1632
14	8576
0	1057
2	8575
0	8360
0	49
0	53
0	33
0	24
0	21
0	8
0	41
0	63
0	16
0	0
0	0
0	49
1	1468
0	49
0	8134
0	0
1	89
0	0
16190	8904
14	8904
0	3805
0	5
238	250
0	15
0	45
0	212
5	4
0	56
0	2
0	375
0	650
0	512
12	703
57	375
0	366
0	0
0	62
0	27
0	128
1	215
0	58
0	57
21	110
0	14
0	201
5	236
0	71
1	7
9	27
0	88
0	91
0	89
0	92
2	32
0	31
0	0
10	16
1	45
0	21
8	86
0	14
0	12
0	10
0	2
0	2
0	3
0	5
0	5
0	1
0	1272
16	1379
1	604
0	517
1	131
1	21
4	67
12	113
2	104
0	38
0	107
0	27
0	0
153	2769
0	680
134	1238
2	2371
0	72
0	0
1	0
58	600
0	567
19	0
0	29
0	186
0	216
0	150
1	203
0	227
0	34
0	33
0	43
54	101
2	132
0	74
0	23
133	1144
1	1065
12	60
0	49
0	21
0	932
0	854
0	76
4	940
0	735
0	795
0	855
0	785
0	627
0	412
0	662
1	65
0	69
0	220
0	0
0	0
0	121
0	241
0	0
0	242
1	27
0	25
0	97
1	144
0	60
0	39
2	0
0	1
0	2
0	2
0	2
0	0
5	0
0	0
0	9
0	3
6	11
0	8
0	5
659	1001
0	80
6	150
0	218
4	452
0	557
0	73
0	73
3	1
0	41
110	80
0	0
1	65
619	65
0	22
0	3
1	5
0	0
0	8
3	32
0	1
0	86
11	98
0	89
1	24
0	60
0	17
0	97
0	10
0	7
0	7
0	38
1	10
0	5
0	8
0	19
0	19
1	6
0	18
0	21
0	24
0	3
0	0
0	0
2	0
0	882
0	1169
0	1107
0	103
0	330
0	186
2	155
0	991
0	237
0	201
0	148
0	297
68	1214
0	195
0	120
0	68
2	8
0	8
0	17
0	12
0	5
0	18
0	14
0	14
0	7
0	2
0	7
0	7
1	6
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
3	7
0	0
0	22
55	32
0	28
2	13
0	29
0	93
4	103
0	40
0	71
0	76
0	99
11	9
0	18
10	35
2	24
0	18
0	26
0	29
1	30
1	16
1	12
0	14
0	10
0	7
0	16
0	12
0	12
2	17
2	13
0	13
0	4
0	1
1	0
0	0
0	24
0	0
0	0
0	19403
0	118
2	13031
2422	20309
0	2756
0	18373
0	13001
0	13007
0	43
1	39
6	27
0	8
1	7
0	15
4	16
0	1
474	509
0	46
15	399
4	369
4	81
0	158
4	158
0	78
0	96
0	0
0	0
3	541
0	1036
0	436
0	74
0	160
0	25
0	847
0	861
0	790
0	367
0	172
0	297
0	307
0	4
0	13
1	84
0	47
1	3
0	638
0	213
0	408
0	365
52	339
0	154
0	350
0	155
0	131
0	57
1	21
0	1
8	19
0	19
2	2
0	0
0	0
0	0
0	0
0	0
437	1152
0	6
0	835
0	1148
0	1
0	939
0	0
148	352
0	2
0	1
0	2
0	1
0	2
1	2
0	2
3	2
3	22
0	30
0	38
0	21
0	20
0	14
2	25
0	30
0	20
0	5
0	18
0	0
0	0
0	0
7	0
0	2
0	2
0	2
0	0
8	4
0	4
0	1
0	1
0	1
1	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
1	1
3	32
0	732
398	720
0	7
0	611
5	46
0	5
0	1684
13	1794
0	1785
0	1296
1	1101
0	1352
5	437
0	194
0	186
6	129
0	0
6	76
0	0
0	93
0	111
0	110
0	70
0	0
6	3
0	0
18	455
0	74
0	389
0	186
0	0
13	5
0	0
4	5
0	535
5	549
0	574
0	35
0	33
0	22
0	39
4	254
0	103
0	2
0	4
0	0
0	1
0	3
0	2
0	0
1	62
0	62
0	62
0	62
0	59
0	65
1	54
0	35
0	37
0	33
0	9
0	11
0	7
0	7
0	10
0	7
0	2
0	4
0	3
0	1
0	0
0	4
12	7
13	0
0	3
0	0
0	0
3	1
0	1
0	2
0	2
0	2
0	2
1	0
0	0
0	42
3	42
1	27
0	844
0	841
8	187
4	117
0	103
0	33
0	30
3	0
0	0
1	1451
0	1451
7	234
0	276
9	631
0	128
0	588
4	594
21	255
0	58
0	161
0	278
1	393
0	333
1	366
0	1
4	374
0	174
0	84
0	83
1	57
0	2
0	0
0	0
2	0
0	0
0	0
7	129
0	119
4	96
0	52
0	23
0	7
1	25
1	24
0	4
0	4
1	4
0	4
0	0
0	1575
0	2891
0	2852
0	2868
0	2214
2	2956
0	389
140	2923
0	2261
0	1980
0	611
2	87
0	2466
0	2209
2	1504
0	8
0	61
1	76
0	8
0	5
14	73
0	9
0	4
0	1
0	1
2	55
16	54
0	0
34	1784
17	1710
2	1133
0	1164
0	980
0	939
0	883
0	843
0	34
0	0
1	49
1	196
0	9
0	79
0	166
0	1
24	0
0	0
0	1
0	0
0	1
0	1
0	0
5	1
0	0
17	7
0	7
0	0
0	0
0	3
0	4
1	4
0	4
0	2
9	4
0	1
0	1
82	2086
0	1734
0	1878
1	1909
0	1377
9	733
9	635
1	1443
3	746
1	492
0	753
0	547
0	322
0	234
10	169
0	196
1	122
0	0
1	1053
21	786
0	163
0	1102
144	8388
0	1420
5	1246
1	13
0	487
1	1092
1	1163
4	1206
0	955
0	5661
0	648
0	2222
0	1036
1	5055
20	758
2	179
0	1426
25	4
0	4
0	3
0	3
0	0
0	0
0	0
0	20
1	0
0	8
76	14
0	15
0	10
0	11
5	13
292	374
0	374
0	374
0	44
10	42
4	0
0	12
0	7
0	1
0	3
0	0
89	0
0	0
0	0
229	0
4	4
0	74
0	0
0	0
0	0
156	61
2	19
8	39
0	10
0	361
21	366
0	361
1	51
0	20
0	34
0	32
9	38
18	34
0	24
0	9
0	29
0	16
0	33
0	2
2	0
0	6
0	25
0	25
0	13
1	23
0	3
0	0
62	0
6	135
0	147
0	144
0	43
0	11
2	42
0	4
1	2
0	2
0	6
0	2
0	6
1	4
0	1
55	247
0	96
0	221
0	144
1	233
0	57
0	30
0	208
0	22
4	0
0	18
0	5
0	13
0	37
43	12
0	3
0	15
5	29
0	0
0	1
0	40
6	47
0	0
0	20
0	24
0	1
0	0
0	0
0	2
0	8
0	2
1	5
1	7
0	1
0	0
1	238
0	11
0	11
4	11
0	35
0	0
0	0
0	78
0	227
31	227
0	66
13	126
0	167
0	7
0	39
1	62
3	82
1	42
0	8
0	52
1	50
2	0
0	47
7	46
0	44
0	1
0	0
0	0
0	0
0	0
0	643
26	658
0	641
4	656
0	283
0	216
0	57
0	103
0	3654
0	4
0	3654
1	348
0	321
0	334
0	116
0	0
0	256
0	178
0	124
1	259
0	173
0	164
0	45
0	9
0	3
0	1
0	0
0	0
0	0
1	15
0	6
0	0
9	20
0	17
0	0
6	36
0	1077
0	813
0	9
0	8
0	808
0	976
1	693
0	974
0	680
0	1007
409	1262
0	1126
0	339
1	269
0	493
0	0
625	89
0	89
0	29
1	74
7	69
0	48
23	58
2	54
0	67
0	17
0	67
0	54
8	4
6	7
3	0
0	76
14	0
0	7
0	7
113	826
15	414
0	29
2	124
4	2
5	584
0	14
1	30
0	0
1	530
0	268
52	1
0	2
0	16
0	1
0	0
0	0
0	9
0	0
0	1
0	0
0	0
0	1
3	1
0	1
1	1
0	102
0	0
0	0
3	1439
0	1424
24	950
0	33
0	106
0	0
165	0
0	755
0	816
0	695
76	871
0	409
29	110
0	119
0	536
0	4
0	1
0	11
0	262
0	7
0	103
0	5
23	177
0	129
0	2
0	0
0	143
0	143
0	21
0	1
0	15
0	20
0	1
0	0
0	0
12	0
0	0
0	11
0	0
0	6
0	6
0	0
0	0
1	9
24	9
0	6
0	1
1	7
0	53
0	0
1739	0
9	2
0	11
0	6
0	1
0	0
0	2
0	0
0	0
0	10
0	0
3	22
23	119
0	2
1	5
0	2
0	2
0	2
0	7
0	2
0	2
0	2
0	0
0	0
0	4
0	20
0	5
16	4
0	15
0	4
0	0
0	0
0	7
0	7
0	7
0	6
0	7
0	2
0	2
0	7
0	0
0	0
4	2
0	0
9	0
0	5
3	4
0	4
0	1
0	0
0	57
0	39
0	54
0	39
0	37
0	0
1	11
0	14
0	40
1	0
1	0
3	0
0	30
0	14
0	12
0	33
0	14
0	12
0	0
13	22
0	0
0	0
28	53
0	92
0	51
0	91
0	90
0	90
0	95
0	9
0	3
0	8
0	0
4	2
0	1
0	10
0	2
0	5
0	1
0	0
1	7
0	3
2	0
4	3
0	0
0	22
0	25
13	0
0	0
1	177
0	172
2	216
0	237
22	295
0	10
0	99
0	0
0	93
0	101
1	89
0	118
0	19
0	266
0	263
0	281
0	101
0	0
97	202
163	120
3	8
12	1
5	33
1	3
0	1
4	0
0	4
3	33
0	8
22	5117
0	4
0	0
0	1
0	1
0	1
0	25
0	176
456	176
0	0
12	0
0	0
2	25
0	43
0	43
4	0
2	35
0	21
33	43
0	14
0	15
0	29
0	0
0	3
0	0
0	0
0	0
0	7
0	7
0	0
6	0
0	28
2	13
0	0
0	1
0	3
0	1
4	1
0	1
0	0
433	795
0	0
0	752
0	91
0	573
2	97
0	629
3	374
0	63
0	365
0	32
0	38
0	56
0	62
42	182
0	182
1	64
0	179
0	150
0	0
561	0
0	2
2	7
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
81	105
2	69
0	104
0	0
21	0
0	0
0	1
0	1
6	0
0	0
0	11
0	1
2	64
0	1
0	64
0	61
0	0
0	0
22	8
0	22
12	46
0	0
0	4
0	3
0	0
0	4
4	175
1	354
0	81
0	1004
0	51
0	107
486	1106
0	137
0	375
5	101
0	283
0	0
0	70
2	40
0	132
0	2
0	132
0	653
0	86
7	121
1	83
0	11
0	47
0	82
0	244
0	3
0	3
0	78
6	25
9	1
0	2326
0	291
2654	2700
0	562
1	354
2	2372
0	1825
5	295
3	373
0	286
0	8
0	142
0	231
0	318
0	95
0	0
0	0
0	0
0	0
51	16
0	16
0	746
0	418
30	722
0	663
0	448
0	59
0	277
0	46
0	120
0	62
0	40
141	874
0	877
0	861
0	794
0	202
65	202
0	43
0	2
0	0
0	0
0	2
0	0
0	190
11	214
0	202
0	184
0	95
0	184
0	99
0	21
0	17
0	56
0	20
0	31
0	42
0	555
43	555
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	119
0	97
0	147
0	392
377	597
0	34
0	352
0	78
0	155
0	78
0	105
0	0
0	362
0	1824
0	132
0	151
0	1930
0	1774
0	120
0	125
0	227
0	1580
0	81
0	25
0	42
0	160
0	123
0	381
0	286
0	634
0	1716
0	1273
0	176
0	122
0	343
0	37
1	384
0	1670
0	5
0	60
0	1463
1	1506
0	13
0	262
0	39
0	608
0	682
0	432
1	3
0	327
0	29
1	42
11	54
0	57
0	28
3	53
0	34
0	25
0	2
0	0
0	0
0	0
0	0
0	147
0	78
0	2034
0	1919
0	0
0	2107
0	118
0	106
4	1952
0	119
0	129
0	69
0	141
0	26
0	161
0	236
0	85
0	69
0	1079
0	1089
59	1059
0	136
0	207
0	127
0	2
5	0
1	1553
152	1599
0	361
0	238
0	263
4	178
0	0
0	300
0	73
0	766
0	1035
0	1696
2	109
0	769
5	1776
0	446
0	852
0	515
0	312
0	30
9	1405
169	1229
1	250
0	463
1	1001
0	431
0	0
3	216
0	392
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1
0	1
0	4
158	80
0	76
0	0
0	5
0	5
0	24
45	258
0	0
0	217
2	286
21	285
0	117
6	136
0	178
0	185
0	41
3	8
0	0
0	0
0	1
0	0
300	41
2	41
0	1
0	106
9	183
0	44
0	8
0	0
0	0
0	0
0	43
0	5
0	5
0	0
0	128
1	0
0	51
2	44
1	1
0	1
3	43
12	44
57	14
0	14
0	13
1	0
0	0
0	0
6	0
5	0
12	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
4	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
12	0
0	51
0	34
0	64
2	64
0	48
0	0
0	7
0	3
0	4
0	2
702	700
0	98
6	480
0	634
3	29
0	35
1	96
0	91
0	335
4	460
0	507
0	19
0	68
0	24
0	123
0	0
0	185
2	41
0	202
1	7
0	40
0	13
0	34
0	77
0	108
0	1
0	110
0	9
6	4
1	0
0	0
0	0
138	1559
15	909
0	921
0	684
0	1393
1	888
2	1160
0	531
0	1197
0	889
0	0
220	3076
0	258
6	477
0	150
8	278
0	2712
0	390
0	19
45	507
5	163
2	406
100	499
0	133
0	130
1	97
0	157
0	123
0	185
4	154
0	281
0	1
0	173
0	20
0	2
0	85
0	177
0	0
0	0
0	0
0	0
0	2
0	0
0	2
1	8
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	26
0	25
0	0
0	7
0	17
9	17
0	14
0	17
0	9
411	1110
0	1110
13	132
0	419
0	16
0	10
0	9
0	15
2	11
0	4
0	3
1	1
0	1
0	1
0	0
0	0
2	3
0	5
0	5
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	2956
0	2088
0	2956
0	3030
0	1142
0	105
0	1088
0	945
0	391
0	851
2	852
0	0
0	705
0	384
0	402
9	61
1	10
0	0
0	172
1	0
13	4
1	29
0	2
2	31
0	1
0	0
3	0
0	0
8	75
8	39
0	72
428	9885
2	9354
0	3216
0	5175
0	4425
0	814
0	309
0	197
0	990
0	2634
0	2328
8	1613
1	2135
0	1750
0	913
0	482
0	297
0	364
0	130
0	472
0	643
0	107
29	82
0	44
1	56
0	12
0	13
0	69
0	39
0	28
1	15
0	8
0	33
0	23
0	28
0	12
0	7
0	3
0	24
0	3
0	11
0	2
379	715
0	628
0	205
0	242
0	174
0	235
0	230
0	166
0	194
0	48
7	8
4	39
68	93
0	32
0	34
0	33
0	76
0	5
0	11
2	76
0	0
0	23
0	13
0	21
0	26
0	13
0	9
0	2
0	3
0	5
0	2
8	15
0	40
0	57
0	33
0	44
5	64
0	3
0	4
0	5
25	5
0	0
0	0
0	0
0	0
0	1
7	112
0	0
1	13
22	128
24	112
20	4
0	4
0	0
0	0
0	0
1	0
0	0
0	19
4	62
0	62
0	44
0	4
12	1
0	1
0	3
0	2
0	5
0	5
0	4
0	6
0	0
1	25
0	11
0	0
8	336
0	61
9	507
0	110
0	24
0	67
0	66
0	381
0	0
0	49
0	75
0	0
32	0
0	61
0	52
2	8
0	94
0	36
0	308
1	98
0	95
0	0
0	5
1	2
0	1
0	2
1	5
4	7
0	0
3	0
0	0
0	0
15	0
0	13
0	6
1	31
0	30
4	33
0	12
0	7
1	9
0	7
5	0
0	0
0	6
0	6
256	162
135	98
0	2
0	0
1	0
0	12
0	0
0	0
0	22
0	0
0	10
0	12
0	12
11	0
1	0
0	0
0	0
11	6
0	6
0	2
0	0
0	0
29	987
5	0
1	523
4	930
0	61
6	0
0	329
61	1
0	787
0	560
19	905
0	683
0	621
0	753
6	32
0	1882
0	1771
0	288
0	172
2	319
1	12
0	1840
1	513
0	198
0	98
1	626
2077	292
0	0
520	152
0	155
1	223
2	327
1	25
0	13
0	38
0	238
0	303
4	284
1	0
0	29
2	3
0	48
0	45
4	20
2	5
0	0
0	0
0	0
6	0
1	3
0	4
0	77
0	0
0	4
0	48
0	32
0	9
0	24
0	33
7	0
184	171
0	48
0	48
0	104
0	4
0	87
0	7
0	5
0	0
0	371
0	366
1	176
5	2
0	0
0	72
0	47
14	387
1	1
0	45
2	8
0	48
0	4
0	18
0	12271
0	9
0	11
0	10
0	4
0	5
0	2
5	11
0	24
0	42
0	30
0	2
0	0
0	8
0	3
0	8
0	31
0	31
0	0
0	0
15243	119691
0	87447
4	89710
1	86659
0	96087
0	3453
0	16572
0	8926
0	69
0	18303
0	4005
0	29185
5	990
0	4158
0	80492
0	75861
2	37500
2	2771
0	14967
0	27897
0	32389
0	20584
0	17433
0	7347
1	6143
0	14968
3	9
1	9
2	5
0	1865
0	1784
0	1816
0	1832
0	1139
0	1782
0	1832
0	1726
0	1799
0	1756
0	1670
0	1805
0	1717
0	1768
0	1779
0	1621
0	1746
0	1708
0	1772
0	1796
0	1749
0	1668
0	1698
0	1768
0	1746
0	1753
0	1798
0	1735
0	1719
0	1792
0	1675
0	1793
1	0
1	195
0	212
0	0
17	0
0	0
0	1
0	108
0	107
0	107
3	1
0	0
0	0
0	0
0	0
0	56
0	7
19	106
0	50
0	0
0	0
0	0
372	85
0	40
0	0
0	34
0	13
0	733
0	146
0	374
0	196
61	207
0	213
0	307
0	563
66	737
0	120
0	432
35	80
0	90
0	0
0	49
0	147
0	33
0	187
0	40
0	0
0	33
0	119
0	0
0	71
0	8
1	4
0	0
0	0
3	4
0	0
0	0
15	77
0	77
0	3
0	0
61	123
16	119
2	58
19	79
19	77
7	3
0	3
13	0
470	0
0	0
0	0
1	1168
0	1136
0	23
3	756
0	844
0	896
0	53
0	123
5	58
0	105
0	422
0	404
0	17
0	41
0	52
0	21
0	38
0	31
0	57
0	23
0	12
0	18
0	0
0	231
25	21
0	355
0	255
0	170
33	163
0	166
0	164
0	134
0	269
0	260
0	79
0	46
0	48
0	47
0	47
1	48
0	0
0	47
0	9
0	16
0	6
3	224
0	211
0	0
18	126
0	9
0	96
0	74
1	0
0	0
779	485
0	221
1	206
6	219
0	139
2	106
0	23
15	7
0	7
3	0
0	0
0	0
0	0
3	2
0	14
0	17
0	14
0	17
0	15
0	10
0	5
59	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	0
0	0
129	0
0	0
0	0
12	103
0	0
52	0
0	0
0	0
2	0
0	0
0	91
0	0
0	193
6	73
1	192
0	136
7	55
5	68
1	77
0	24
0	94
0	65
0	86
1	29
0	32
0	36
0	26
0	53
1	23
2	5
0	0
0	12
0	2
0	296
2	7
0	6
0	2
1	65
0	2
0	0
0	0
6	295
0	64
0	0
0	25
92	294
6	647
0	276
0	25
12	551
5	50
0	47
0	49
1	38
0	44
0	49
0	28
1	28
132	0
0	3
0	0
3	14
2	5
0	8
2	0
257	39
1	39
1	1
0	0
0	0
0	0
2	0
0	0
0	4
1	14
1	17
1	8
0	1
2	2
0	4
4	253
0	225
0	52
3	225
1	239
18	217
0	6
0	4
0	0
0	0
2	0
15	0
0	17
14	17
6	9
0	0
0	0
0	0
0	0
0	2
34	0
0	0
0	0
0	5
0	161
232	156
49	389
739	305
2	295
0	169
7	3
0	6
0	0
0	0
998	987
0	111
0	239
0	932
0	0
0	444
1	33
0	62
0	124
0	129
2	0
0	0
321	1
0	0
2	1
5	0
9	432
0	358
0	123
0	59
0	62
1	65
0	58
0	391
0	118
0	31
6	0
9	53
0	88
2	63
3	5
0	182
0	164
0	6
0	6
9	6
2	6
0	147
39	1102
0	892
1	19
0	19
0	1122
13	25
0	98
0	53
0	0
13	935
0	1051
0	935
26	37
0	646
0	141
0	91
0	362
0	122
0	76
0	572
1111	579
12	39
0	58
0	90
0	420
0	75
0	44
0	27
27	0
23	0
0	468
0	319
0	113
38	323
0	4
6	0
0	0
0	0
4	0
15	13
0	0
3	0
0	90
0	13
0	0
0	0
0	0
0	0
0	0
0	0
742	44
0	43
4	24
0	6
0	5
0	2
0	5
0	2
0	2
0	2
0	1
0	1
0	1
0	1
2	4
0	2
0	2
0	0
0	0
3	0
236	179
1	208
0	208
5	14
1	0
3	96
0	0
0	0
0	0
0	646
0	19
0	141
0	590
0	418
0	125
0	633
0	753
3	244
0	130
57	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	33
4	32
0	27
0	24
0	2
0	4
4	17
0	10
0	1
0	14
0	10
0	8
0	6
0	20
0	21
0	20
0	19
0	2
0	0
0	3
5	1
0	1
0	14
0	12
5	1
0	1
0	0
0	0
0	0
0	3
0	7
5	72
0	10
2	76
0	8
0	6
0	6
0	1
0	0
1	0
46	326
0	148
0	197
0	164
0	0
0	0
0	0
1	204
0	296
0	22
1	290
0	17
0	319
0	289
0	491
1	592
0	609
0	145
0	141
0	111
0	19
0	248
0	126
54	159
0	147
0	83
0	82
0	1
0	2
2	7
0	7
0	0
1	3
0	2264
167	2264
0	109
0	132
0	98
11	47
0	210
0	90
0	44
0	43
0	4
0	35
0	35
0	31
0	34
0	19
0	32
0	36
0	37
0	36
0	35
0	37
0	34
0	34
0	35
0	8
0	12
0	7
0	4
0	2
0	5
0	2
0	6
2	26
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	20
0	16
9	9
0	16
0	16
0	16
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	17
1	27
20	140
0	15
0	5
0	148
0	23
2	117
0	125
0	10
0	12
0	9
1	3
0	32
1	111
0	53
0	109
175	110
42	0
3	90
0	0
0	0
4	0
0	0
5	0
0	270
0	155
18	2994
0	0
0	2434
0	2727
0	2476
0	0
0	208
0	113
0	258
0	154
3	223
0	358
0	125
0	22
0	124
288	202
0	111
5	170
8	173
0	84
0	85
0	44
0	64
0	47
0	5
0	0
0	0
0	0
136	161
0	68
0	0
10	38
0	162
0	31
0	159
0	159
0	0
0	0
0	35
0	0
0	461
0	238
0	461
0	73
0	118
0	16
0	3
4	3
0	2
1	1
0	3
0	1
0	0
0	2
0	0
0	3
80	13
85	6
0	9
0	0
0	0
1	0
0	0
0	69
22	69
0	0
113	464
0	52
0	32
0	366
0	40
0	77
23	170
0	81
1	27
0	83
0	0
0	6319
0	4258
0	6434
0	270
0	1666
5	344
0	23
3	244
1	328
0	391
0	222
17	6
0	8
0	323
0	146
2	1098
0	0
0	2
0	0
0	0
0	1
63	647
0	59
0	56
0	60
0	82
1	41
0	97
0	30
0	81
0	41
0	149
3	130
1	0
0	95
0	90
0	315
0	119
0	0
0	0
0	171
0	152
0	56
0	133
0	115
0	64
0	83
0	39
0	112
0	19
0	14
0	10
0	82
0	23
0	1
0	53
0	26
0	341
0	205
22	97
0	191
0	63
4	215
7	382
0	10
0	0
0	4
0	2
0	4
4	23
0	20
4	250
1	244
0	224
49	85
0	54
0	81
0	26
0	150
1	212
0	130
218	356
0	2
0	17
0	236
0	137
0	10
0	0
0	0
0	0
0	0
0	0
0	0
24	747
0	703
0	695
1	707
0	91
2	29
0	0
0	97
0	65
14	86
4	52
0	61
2	23
0	3
0	95
0	125
3	16
0	45
0	53
0	85
0	31
0	22
0	51
0	0
0	10
5	2
1	2
1	0
0	11
0	7
0	6
8	9
0	3
0	1
0	0
0	0
1	572
0	473
0	16
1	27
383	188
0	210
0	39
2	36
0	7
0	22
0	0
1	0
0	84
0	0
0	13
0	0
0	10
0	0
0	0
0	0
0	0
0	2
0	7
1	7
3	5
0	5
405	333
14	313
29	1
0	94
0	36
0	28
0	0
0	0
0	0
0	0
35	0
0	0
0	2704
52	5412
507	5483
0	352
0	0
0	0
1	8
0	9
0	916
0	1
0	5
0	5
0	11
0	906
0	6
2	21
0	907
0	11
0	10
0	907
0	908
0	0
1	2
0	0
3	1
0	0
76	0
0	850
0	849
0	18
0	856
0	879
0	23
0	24
0	21
5	0
14	9
0	15
1	963
3	371
2	7
1	8
0	199
3	31
14	0
2	0
1	32
0	5
3	32
5	26
0	0
0	0
0	0
2	0
2	0
0	23
2	4
0	4
2	7
0	7
0	4
0	4
0	188
11	190
0	109
0	3
2	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
48	1
175	159
2	157
0	15
0	2
0	25
0	3
1	3656
0	3656
5	2505
0	431
0	0
1	129
38	52
0	53
97	15
0	2
4	0
0	0
0	9
0	0
0	0
0	6
0	0
0	0
0	0
2	4
0	4
0	0
3	176
0	123
0	149
0	6
5	274
0	274
12	0
0	4
0	4
0	1
0	1
15	0
0	0
0	0
2	573
44	496
0	484
11	24
0	587
0	35
0	7
0	0
0	15
0	49
3	585
2	624
1	601
0	6
0	271
1	1734
0	0
0	49
7	9
0	3
2	14
6	12
0	45
0	185
0	0
20	3
51	416
0	141
0	0
0	23
58	15
0	252
0	3
0	183
0	0
0	1
0	0
0	0
0	2
0	23
0	24
0	24
0	24
3	24
5	33
0	31
0	9
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
26	0
1	0
1	0
2	815
17	825
324	117
0	105
35	0
0	0
0	2
0	0
0	0
0	0
0	738
0	0
0	0
5	0
0	85
0	0
0	0
0	43
0	461
0	2
0	0
7	19
2	0
10	0
0	282
5	295
0	263
0	283
0	64
0	199
1	138
0	59
1	106
0	91
0	86
0	55
0	73
0	23
0	64
0	30
0	37
0	39
0	27
0	16
0	1
0	0
0	2
0	0
0	1
0	1
0	237
0	0
0	254
0	0
0	0
0	9
0	230
0	230
0	285
0	77
3	226
0	301
0	269
0	48
0	108
0	68
1	23
0	15
0	6
0	6
2	5
0	0
0	547
33	547
0	233
0	458
0	512
0	483
0	1
0	0
0	0
0	0
0	0
0	0
0	0
78	472
0	472
0	0
1	975
0	658
1	1109
9	1089
0	576
0	581
2	0
4	23
3	28
14	16
1	40
0	71
212	155
0	109
0	118
0	114
0	36
0	41
0	69
0	38
1	56
0	33
0	29
0	31
0	0
0	1028
0	549
742	990
2	894
0	534
1	550
0	382
0	142
0	55
0	94
0	133
0	88
0	27
0	32
0	34
1	23
0	25
0	8
0	3
0	1
0	1
0	0
0	1
0	1
0	1
442	703
8	663
0	458
0	500
3	136
0	76
0	0
0	22
0	308
0	316
0	316
0	208
0	26
0	31
0	17
0	92
0	256
0	7
0	2
0	235
0	0
6	183
0	13
0	17
