UniqueCount	AmbigCount
0	40
2	2
2	0
0	5
0	0
0	4
0	0
0	12
7	42
0	16
0	2
1	9
0	6
2	2
0	0
0	0
0	1
16	178
0	102
4	187
0	178
1	199
0	178
1	203
0	180
0	162
0	182
5	147
2	16
0	72
49	50
0	57
0	46
0	40
0	24
0	11
0	13
0	6
0	3
0	6
0	257
145	269
0	255
10	255
6	253
0	263
0	30
0	14
0	0
0	400
0	371
0	285
0	159
156	182
0	244
14	244
0	120
35	67
0	0
180	3647
0	3728
0	3753
61	3749
0	403
1	284
10	289
0	145
1	196
8	115
0	232
0	135
0	152
1	164
0	28
0	110
1	33
0	27
0	28
5	28
0	101
0	39
5	29
0	8
1	16
0	42
0	47
0	30
0	1
0	19
8	0
0	52
0	29
4	39
0	35
0	9
14	15
0	13
0	0
0	12
0	9
0	0
0	3
0	3
0	3
11	598
0	482
0	498
0	269
0	377
0	489
0	17
0	301
0	424
0	51
1	140
0	419
0	376
0	253
0	281
0	165
0	104
0	1
0	0
0	0
2	190
0	96
1	162
0	56
1	62
0	20
0	0
0	70
0	975
13	996
0	962
0	576
10	41
0	12
0	44
0	0
54	26
0	25
0	3
35	0
1	24
0	15
5	15
0	7
62	12
0	137
0	100
0	164
0	158
0	68
0	153
0	143
0	0
0	86
0	41
11	20
3	6
0	173
1	109
0	66
0	59
0	806
1	0
0	1
0	15
0	15
2	16
0	5
1	2
14	27
0	5
17	19
0	14
0	17
0	17
0	5
0	0
1	182
0	1016
9	798
0	1212
1	204
0	359
0	967
0	1028
1	337
5	229
6	181
0	182
0	187
0	43
1	185
10	56
0	12
0	176
0	19
0	25
0	18
10	13
0	633
0	24
0	6
0	964
0	1357
0	50
0	219
2	251
0	471
0	170
161	1356
337	20
4	20
0	1
1	8
0	1
0	8
0	2
0	0
0	0
0	53
2	0
0	55
71	65
8	57
0	58
0	2
0	0
0	0
0	3
0	20
0	23
1	4
0	19
62	18
0	0
0	128
0	77
140	151
0	81
0	6
0	52
0	23
0	0
0	968
0	1012
0	243
34	0
0	1
0	177
0	162
3	189
0	188
0	32
4	23
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
18	6
2	11
0	9
2	8
1	0
0	0
0	0
0	0
0	0
0	0
0	1965
337	1981
26	2016
2	1704
1	915
0	970
0	1036
0	19
0	714
20	886
2	661
0	354
8	249
0	0
0	0
0	0
0	0
33	12
0	12
0	470
1	377
0	511
238	351
0	2
0	2
2	0
0	1
0	1
0	0
0	0
0	0
1	7
0	12
0	31
0	26
3	30
0	24
0	2
1	9
0	29
0	7
0	12
0	13
0	16
0	22
0	15
0	9
0	7
0	1
0	0
2	54
0	1104
0	4
0	103
0	259
0	1127
0	152
0	95
0	340
0	376
0	397
0	1035
0	972
0	0
0	26
0	505
5	80
0	101
0	23
0	150
52	62
2	40
0	22
3	17
1	0
1	24
0	19
0	6
0	14
0	17
6	12
10	33
5	57
0	57
0	54
0	48
0	29
1	284
0	0
0	7854
0	9874
1	6991
1620	9734
0	7579
0	1246
0	884
0	327
0	0
0	0
0	24
0	29
0	21
0	17
0	7
1	0
701	21527
0	10928
0	1357
0	15344
11	4254
0	4444
0	992
0	4050
0	2324
0	6862
0	1574
0	6862
0	6
0	0
0	0
0	3491
0	3637
0	1558
1	13
0	1130
0	358
0	496
0	375
0	1142
0	1127
9	404
0	1124
0	1140
430	1144
0	416
0	480
1	141
0	126
1	23
0	23
0	35
15	30
0	26
2	19
0	17
0	0
0	0
0	51
0	90
0	73
0	93
0	54
30	113
0	31
0	54
0	68
0	3
1	3
327	0
2	0
0	3
0	3
0	3
1	0
0	8
1	15
0	16
2	15
2	11
0	0
0	4
0	2
0	0
0	11
0	11
0	2
13	11
0	9
7	0
2	0
18	0
0	0
0	1
0	1
0	14
0	15
1	18
0	20
0	20
40	10
0	4
0	3
0	4
0	3
0	0
0	0
0	1
0	4
0	4
0	1
0	0
6	2
0	2
0	0
8	0
0	0
4	0
0	0
0	0
0	12
82	1376
118	1578
0	551
0	41
0	658
0	386
0	0
0	1
0	0
0	1
8	94
48	102
3	62
0	33
2	42
0	2
0	2
9	3
0	3
0	3
6	3
0	623
7	706
1	515
19	590
0	375
0	355
0	407
0	462
0	2
0	26
0	60
0	49
0	83
0	66
0	0
0	0
1	1
0	1
0	1
0	1
2	0
129	0
0	12
1	14
1	12
1	0
0	0
5	138
0	131
0	120
1	140
0	15
0	166
0	25
0	93
0	73
0	97
0	0
0	0
32	16
180	53
0	21
0	4
0	28
0	0
0	0
0	0
0	0
0	159
0	175
0	175
0	175
0	0
0	0
304	298
0	127
53	0
0	0
0	0
0	0
0	0
158	1370
0	1212
0	299
0	209
0	113
1	176
0	192
0	98
0	84
0	46
0	20
0	1
0	59
56	2713
0	2713
0	2708
0	453
0	477
0	3
0	3
0	1
0	0
1	528
0	1083
0	1082
0	1087
0	1087
724	1081
0	1
0	1
1	0
0	0
2	46
0	17
190	35
0	16
2	262
2	69
0	231
0	66
0	228
0	14
1	13
0	19
0	52
0	258
0	54
0	55
0	7
95	177
0	2
16	37
0	37
0	0
0	9
0	6
8	8
0	8
0	2
6	272
24	295
0	70
0	18
0	45
0	65
2	0
1	0
88	47
0	39
0	27
0	25
0	19
0	19
0	16
181	11
0	0
0	137
0	143
0	142
0	137
0	98
0	99
0	86
0	90
0	12
0	7
0	10
8	11
0	2
0	0
0	0
3	32
150	35
0	30
0	11
0	10
0	10
0	3
0	3
0	2
12	2
15	10
0	7
5	0
0	7
0	7
0	8
0	4
0	0
0	5
0	1
2	0
0	0
0	0
0	0
0	0
9	0
0	41
0	40
0	0
0	1
0	1
5	217
0	161
1	83
0	40
5	7
10	0
305	271
0	34
0	88
13	0
0	0
0	37
0	236
7	25
1	32
2	14
0	35
9	78
0	0
0	2
0	31
0	11
0	0
0	0
15	12
0	2
0	0
0	9
1	0
0	1
0	2
0	8
2	0
0	0
0	0
0	16
0	18
0	0
0	11
1	16
0	18
0	0
0	91
0	11
0	98
0	82
2	5
0	11
2	77
0	68
0	84
0	789
13	789
15	694
1295	917
4	753
0	0
0	5209
22171	20441
0	0
12	15238
0	3235
5	84
0	10
0	12
6	91
0	11
0	11
0	9
0	4
0	3
4	11
0	10
0	76
0	0
5	11
0	4
0	4
0	5
0	11
0	6
0	1
0	0
0	1
0	0
0	0
0	0
1	6
0	64
0	81
0	29
0	18
0	8
1	25
6	10
0	2
0	1
0	9
4	266
0	249
0	32
8	268
0	2
1	0
0	1
1	65
0	37
0	0
4	427
0	468
0	426
0	427
0	426
0	503
3	21
0	16
0	15
0	15
2	13
0	43
1	22
0	44
9	23
0	0
0	10
0	9
0	987
0	973
0	1001
0	1002
0	968
0	984
0	968
134	1015
0	115
0	51
0	76
0	79
0	42
0	10
0	0
0	0
0	1
0	1
40	0
259	57
0	38
0	5
0	2
0	2
1	3
0	43
0	49
4	27
0	4
0	8
0	1
1	5
3	1
0	0
0	251
6	259
126	92
0	10
0	6
1	27
0	25
0	0
0	0
0	1
0	0
0	8
6	3
0	9
0	1
0	2
0	2
0	2
0	1
0	6
4	6
0	0
0	0
0	0
32	26
0	27
0	15
1	21
0	22
0	22
6	9
0	3
1	3
0	4
0	3
0	1
0	0
1	28
0	6
0	4
1	25
0	21
0	19
4	19
0	23
7	24
0	0
0	13
2	12
382	1
2	0
0	2
1	2
0	1017
0	1006
1	1069
0	963
0	406
0	70
2	96
0	36
2	0
0	55
0	8
0	51
0	25
1	31
0	5
0	2
0	531
0	530
0	529
0	524
0	526
0	527
0	531
3	533
0	519
0	472
2	35
0	38
0	27
0	17
3	25
0	14
0	14
0	4
0	3
0	7
0	14
0	11
0	5
0	10
0	14
8	5
0	1
40	57
0	54
0	45
0	6
0	4
82	10
0	1
0	0
7	10
0	0
0	10
0	31
58	31
0	0
1	0
0	0
0	0
23	483
0	5
0	2
0	2
0	1
9	1
0	3
0	2
2	3
0	0
0	3
0	2
1	0
1	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
1	0
0	0
0	0
0	3
0	15
1	15
0	2
0	4
4	2
0	2
0	2
0	2
0	1
1	0
0	0
0	0
0	10
0	13
1	3
0	0
1	9
0	0
0	2
0	2
0	0
14	70
0	0
0	70
0	58
0	58
0	0
1	58
5	60
635	80
0	31
65	58
0	0
1	1
0	0
0	0
0	0
0	4
2	261
0	19
0	122
2	249
0	0
5	43
0	150
0	144
0	0
0	33
0	11
0	0
0	128
0	147
0	40
0	53
0	51
0	47
0	30
3	20
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	4
0	13
2	13
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	26
0	28
0	30
4	30
0	1
2	3
0	3
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	5
0	54
0	53
0	54
0	11
1	51
0	0
0	0
0	128
0	105
0	99
0	138
0	100
0	100
0	158
2	134
0	128
0	140
1	36
0	699
0	5160
14871	5559
0	1894
0	731
3	2159
0	3531
3	493
5	3442
3	3443
0	1426
2	304
4	455
0	348
1	342
6	346
0	0
0	0
0	1151
1	1212
0	450
0	431
0	401
1	923
0	1
3	786
0	352
0	54
13	947
0	859
4	874
1	276
0	683
0	678
0	211
0	123
0	117
0	110
170	115
5	16
0	16
0	14
0	16
0	13
0	2
1	0
0	2
0	0
0	2
0	858
13	1033
0	826
0	1061
0	468
0	139
28	542
0	161
2	237
0	113
0	74
0	104
0	62
0	124
3	196
0	202
1	371
2	298
0	306
0	324
1	346
2	0
18	170
0	102
0	83
206	36
0	90
0	145
0	90
0	104
0	46
0	108
0	146
0	27
0	90
13	0
146	774
0	668
0	349
0	616
0	621
0	314
0	46
3	220
0	17
0	81
0	106
0	125
0	0
1	0
2	60
0	82
0	75
0	75
0	32
0	1
0	2
0	4
0	2
0	2
0	4
0	0
24	0
0	217
5	236
0	210
0	101
6	156
2	205
0	223
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	223
0	1
0	1
8	1
0	0
1551	471
0	222
0	193
0	130
0	115
0	87
0	128
0	118
0	37
0	58
0	49
0	50
33	58
0	35
2	36
1	13
0	17
0	18
0	16
9	0
0	30
0	13
0	22
0	11
1	11
0	0
43	0
0	2
0	10
0	10
2	5
0	2
0	10
0	10
1	1
9	7
0	7
0	4
0	4
0	6
0	3
0	0
1	6
0	0
1	3
0	0
0	0
1	0
0	3
0	0
0	0
0	5
66	1382
28	1492
0	380
0	1256
0	40
0	91
0	1329
0	78
3	43
0	8
207	23
0	23
0	0
1	0
6	3
0	3
2	0
0	33
13	35
0	28
0	30
0	25
0	38
0	24
0	29
0	0
0	102
1	256
0	445
0	450
11	392
0	299
0	68
0	8
0	46
0	5
0	8
0	15
0	14
0	9
0	13
0	0
1	1504
0	0
0	1577
0	1560
0	1630
102	1379
0	591
0	1319
5	1148
2	1068
0	628
0	101
0	182
0	87
4	561
0	92
0	12
8	2
16	6
3	26
0	0
0	0
0	0
0	0
0	6
0	0
24	54
0	24
0	35
0	29
0	30
0	25
0	3
0	0
0	0
0	12
0	0
541	799
0	799
0	0
0	0
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
2	14
0	14
0	4
0	8
0	14
0	58
0	101
0	56
0	28
0	1
0	1
0	38
0	26
0	0
0	18
50	69
0	64
0	19
1	43
0	23
0	39
0	15
0	38
0	32
0	34
0	19
0	35
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1212
0	1233
0	1203
0	1350
0	1279
0	1350
2	79
0	54
0	31
0	0
0	78
50	78
0	77
0	260
0	256
0	241
0	260
4	61
0	263
0	263
0	26
0	198
1	260
0	0
0	4
3	18
3	10
0	1
2	0
46	42
0	0
5	2
75	29
0	73
0	67
1	75
0	31
0	132
1	8
0	1
4	276
181	281
0	164
0	0
0	295
0	295
1	267
28	324
0	188
0	74
0	15
1	44
0	42
0	8
0	0
1	1
0	35
18	32
0	42
0	33
1	2
0	1
0	3
22	151
0	101
1	14
0	154
0	148
0	101
0	4
4	71
2	135
0	3
0	17
0	37
0	53
0	133
0	117
0	5
0	3
0	23
0	22
41	491
1	184
0	77
0	354
0	360
40	71
0	10
0	1
28	9
0	0
0	0
0	65
0	61
0	65
0	14
0	55
0	48
0	15
1	59
0	59
0	58
0	53
0	2
0	62
3	59
7	26
0	35
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
3	63
0	0
0	2
0	266
30	241
0	258
0	265
2	255
0	264
0	123
0	131
0	49
0	0
0	38
0	21
0	8
0	5
0	7
0	3
0	14
7	5
0	0
0	21
0	20
0	2
5	15
2	5
0	4
0	0
0	3
0	4
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
4	53
2	47
0	52
0	39
29	35
0	58
3	35
0	0
1	4
0	1
0	0
0	7
1	9
0	0
0	2
15	247
0	237
0	215
67	107
0	27
0	147
0	89
0	94
0	14
1	22
0	1
0	22
0	3
0	0
0	10
0	20
16	7
0	4
0	1
0	2
0	0
0	0
0	0
0	2
0	1
0	1
52	0
0	43
3	299
2	15
0	8
0	264
0	38
0	263
0	84
0	16
0	80
1	35
41	135
0	6
0	13
0	14
0	9
0	0
0	0
1	2
14	68
0	6
0	8
1	7
1	44
0	44
0	0
0	0
0	0
0	0
0	14
310	14
0	0
59	461
0	111
0	68
2	55
0	102
0	44
14	411
0	61
0	42
0	784
0	98
0	0
1239	339
0	243
0	117
0	0
0	0
0	0
0	343
0	165
0	462
113	522
0	158
1	163
14	217
1	44
0	0
7	0
0	0
0	0
0	0
180	139
2	27
0	72
0	37
0	72
2	4
1	3
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
204	0
3	0
167	55
0	51
0	7
12	27
0	1
0	46
4	153
0	153
0	0
0	0
0	0
19	36
0	36
7	33
0	603
36	165
0	10
0	188
1	88
0	155
0	32
0	155
162	609
0	603
1	36
33	257
4	45
2	266
0	248
0	266
0	12
4	179
11	842
88	839
22	254
0	202
1	16
1	246
0	6
2	6
0	440
0	51
0	0
107	901
43	943
0	730
1	97
0	0
5	18
0	0
0	0
0	0
0	18
0	3
0	5
0	0
0	0
0	0
0	0
3	0
0	50
0	49
0	56
0	51
7	55
0	1
0	1703
0	25
118	1702
0	867
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	9
4	0
570	9
0	0
0	0
0	46
7	40
25	225
0	54
0	40
0	47
0	216
0	51
0	25
0	41
4	0
0	154
0	28
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	5
0	5
2	0
0	64
4	63
0	85
1	43
0	15
0	7
0	10
0	4
0	9
4	6
7	1
2	0
10	0
0	0
0	15
7	21
0	1
4	0
1	0
0	4
0	4
0	0
0	2
0	0
0	1
3	1
0	0
0	1
95	20
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	3
3	3
1	0
1	25
0	3
0	10
0	20
0	4
0	24
0	19
0	6
7	5
0	5
0	4
0	13
0	4
0	1
0	4
4	35
0	35
0	27
0	14
1	14
0	0
0	0
0	4
0	3
3	5
0	5
0	2
0	0
0	0
0	70
0	111
0	24
7	117
11	73
22	40
0	13
7	50
0	60
0	56
0	34
1	46
2	23
2	9
0	3
0	1
0	0
5	19
1	14
0	1
0	10
1	0
0	1
0	7
0	0
61	0
1	9
0	9
0	0
8	3
5	0
0	0
0	0
0	0
6	0
0	0
92	23
9	23
0	2
1	6
0	0
0	0
0	0
0	84
0	11
0	7
0	75
0	1
0	0
0	0
34	26
205	26
0	0
0	0
211	100
0	100
9	1
0	1
0	0
0	17
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	27
0	24
0	22
0	21
0	22
0	27
0	4
0	0
0	144
0	0
0	144
0	145
2	141
0	143
1	38
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	161
0	608
840	608
0	0
0	0
0	0
0	0
8	0
7	0
334	116
0	18
24	64
0	59
0	58
0	58
1	68
0	85
0	87
0	68
6	85
0	87
0	65
0	20
6	24
0	24
0	0
0	1
0	1
0	20
10	22
2	12
0	2
9	0
0	1
98	19
22	1
0	221
0	151
0	148
0	221
0	2
1	12
43	3
0	3
31	12
0	0
1	3
0	42
0	2
0	11
0	7
0	7
0	47
0	8
0	4
1	8
0	15
0	8
0	7
0	1
0	13
3	15
0	14
0	4
4	61
0	4
0	61
2	7
3	0
0	53
47	11
0	11
19	24
0	15
0	4
25	0
4	12
2	12
5	11
0	0
0	4
0	1
2	110
2	106
0	43
2	42
0	33
3	29
0	3
0	2
1	2
0	171
0	230
0	46
0	30
0	19
0	212
0	23
0	33
2	221
0	244
3	224
0	31
0	211
0	25
1	25
0	237
0	42
0	52
0	217
85	167
0	15
0	62
41	24
3	65
0	24
0	2
0	27
1	28
0	0
0	1
0	0
0	18
0	31
0	24
6	31
0	13
0	0
109	5
0	5
1	2
0	13
0	13
0	1
0	3
0	10
0	11
0	24
0	59
0	53
16	27
0	44
1	8
0	4
46	40
0	6
0	38
2	0
0	48
0	76
0	10
0	2
0	78
0	76
0	52
0	73
0	74
0	86
0	12
0	76
0	0
0	0
0	0
0	54
58	60
0	7
2	6
5	9
0	7
23	14
0	14
0	223
0	247
0	231
0	174
0	12
7	40
0	11
0	0
118	109
1	8
0	18
0	12
0	82
0	48
5	12
0	10
0	50
0	31
3	45
0	0
0	1
0	2
0	0
0	96
24	172
78	341
0	193
0	67
0	247
0	0
0	3
0	28
0	5
0	10
71	580
63	10
0	355
0	2
0	1
6	3
2	8
0	563
2	176
0	298
0	13
0	3
1	1
1	0
70	17
0	17
0	4
1	3
0	0
0	4
0	4
2	5
0	15
0	2
31	320
0	317
0	73
0	63
0	18
0	13
0	66
1	69
0	4
0	4
0	65
15	13
0	46
0	45
3	15
4	14
0	1
0	0
21	107
1	107
0	0
3	0
33	59
0	44
0	36
0	0
0	1
0	1
0	0
0	0
0	0
0	24
0	9
4	18
30	6
0	5
0	4
0	0
3	6
0	5
0	6
6	0
0	0
0	1
0	3
0	3
0	2
0	3
0	63
0	0
0	68
0	108
22	173
0	68
0	94
0	43
0	91
0	0
1	5
5	67
0	73
0	49
0	46
0	3
4	3
0	0
0	0
0	130
0	133
0	133
0	106
3	5
0	0
0	0
1	189
0	64
0	7
0	187
0	53
0	190
0	0
0	54
2	189
0	189
0	3
0	22
0	0
0	108
0	0
71	0
0	64
4	1
3	3
0	14
0	10
0	6
0	3
0	64
0	0
0	6
0	49
0	66
0	58
0	61
0	63
1	13
0	5
0	13
0	0
0	8
4	63
13	5
26	0
267	76
0	81
4	7
0	7
0	2
0	0
0	1
0	2
0	0
4	76
0	0
0	0
113	5
0	0
4	9
0	30
0	30
0	34
0	9
0	29
0	21
0	3
2	22
0	6
0	21
0	21
4	23
21	11
1	19
0	0
9	33
0	25
1	1
0	0
9	0
0	0
1	8
0	8
0	16427
0	12537
0	0
0	5731
0	12935
0	16426
0	534
0	9599
684	14568
0	1259
0	0
17	0
1	40
0	8
0	18
0	0
1	5
0	2
1	280
0	51
0	292
0	52
0	267
0	77
2	191
0	0
0	0
29	59
3	59
64	14
31	124
0	120
0	17
0	6
0	19
17	10
0	59
0	264
0	272
6	214
2	53
0	1
0	9
0	10
10	68
0	54
0	54
1	58
0	66
1	23
0	0
0	0
0	1
0	1
0	218
0	114
0	0
2	0
0	50
1338	261
5	82
0	49
0	48
0	5
61	33
0	0
0	311
0	738
44	3780
0	3275
0	105
0	248
0	255
0	549
2	735
0	709
5	1657
0	267
0	360
0	164
0	604
0	0
0	699
0	1245
0	1248
94	1412
2	671
0	427
1	248
0	74
1026	420
3	420
0	81
5	13
0	73
7	5
0	5
3	5
10	82
0	114
0	139
4	139
37	32
1	47
0	38
0	6
0	0
7	55
0	45
1	0
0	0
0	15
0	10
0	10
0	12
0	1
0	5
0	21
0	0
806	0
0	0
7	0
1266	1931
0	1671
2	911
0	0
2	0
2	0
0	0
0	125
0	54
2	134
0	10
0	11
0	78
0	0
0	19
0	0
0	0
3	3
0	3
0	0
0	0
0	2
0	2
0	0
0	5
201	31
0	0
0	18
0	0
0	0
1	1
0	0
1	0
0	129
0	129
0	0
0	0
0	0
0	159
0	160
1	314
0	0
2	210
59	11
0	0
0	0
0	17
0	0
0	0
0	0
0	0
5	0
0	304
0	577
0	487
0	342
0	177
0	20
0	47
0	47
1	25
34	0
0	0
0	2
0	0
0	0
1	1
0	0
10	0
34	0
0	577
0	690
0	351
57	47
0	47
0	7
0	0
16	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	0
0	0
0	25
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
2	0
3	0
7	0
0	0
0	0
21	0
0	0
0	0
0	0
31	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	634
0	518
0	363
0	124
0	30
0	49
0	131
0	674
0	691
0	554
0	411
0	188
0	28
0	49
0	332
0	602
2	30
0	49
21	380
0	658
0	547
0	400
0	115
0	2
1	360
0	509
0	596
0	610
0	403
0	96
0	600
0	28
0	47
0	186
0	383
0	23
0	197
0	670
0	554
0	402
0	178
0	31
0	24
0	0
0	0
0	0
12	7
0	356
0	582
0	695
9	0
1	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
2797	0
0	0
1	0
0	0
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
1	0
0	3
18	4
0	0
0	0
0	3
7	0
43	4
0	0
0	0
0	0
0	0
0	0
6	0
0	5
0	5
0	0
176	61
5	3
1	61
4	3
0	4
0	0
0	0
0	0
0	3
29	4
0	2
9	79
0	1
0	79
13	0
0	4
0	11
0	728
0	199
546	753
0	24
0	198
0	25
37	83
0	101
0	75
0	0
0	0
42	25
0	25
0	0
0	1811
1	1731
0	1735
0	1737
19	1811
0	1743
0	1776
0	1600
0	1766
0	967
1	155
12	1340
4	1112
0	126
0	96
0	214
0	81
0	0
99	0
0	0
0	0
0	0
0	33
1	0
0	0
0	0
4	40
0	675
0	746
18	780
0	780
1	21
0	722
0	77
0	57
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	25
530	0
10	5
0	5
0	22
0	0
0	0
0	0
0	0
0	0
0	5
0	3
2	40
0	0
2	0
0	0
0	0
0	40
0	3
0	5
0	0
0	0
0	0
1	22
0	5
4	25
0	0
2	110
0	0
0	0
13	4
4	3
2	0
0	36
0	0
0	0
0	7
3	0
0	0
0	2
0	2
0	2
0	3
1	0
0	72
3	72
0	10
0	0
0	0
0	1
0	3
0	0
0	0
0	7
1	36
0	3
6	4
0	0
0	8
2	8
0	0
0	0
0	0
0	13
0	0
0	0
0	0
7	0
0	0
726	1559
17	1477
15	607
6	217
1	862
0	154
27	197
0	1028
820	1023
0	0
0	15
0	20
0	4
0	1
0	13
70	46
0	14
0	23
0	0
0	0
0	214
0	360
0	356
1	337
0	237
1	315
0	31
0	0
122	68
0	58
0	0
0	0
0	0
0	0
0	0
0	0
2	0
102	86
0	42
0	64
0	31
1	43
0	0
0	0
0	0
0	6
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	21
0	20
0	37
0	40
0	32
0	23
0	23
4	20
0	32
0	35
6	5
0	0
62	0
2	0
80	2
0	0
0	0
2	0
3	5
0	34
0	31
0	30
0	22
0	14
0	37
0	34
0	32
0	15
0	13
0	0
0	0
0	0
0	0
0	53
0	0
0	634
0	838
0	31
286	34
0	3
0	33
0	33
0	32
0	15
0	0
0	0
0	0
6	0
0	34
0	33
0	1
1	1
0	0
0	15
0	33
0	33
0	612
0	816
0	0
0	0
0	0
0	0
0	13
0	3
14	32
0	25
0	0
0	3
0	530
5	0
21	18
0	53
0	31
0	10
0	0
0	34
0	1
0	3
0	470
0	437
1	226
0	166
0	243
0	202
2	440
0	440
0	477
0	403
0	477
0	479
0	453
0	484
0	314
0	3
0	0
0	0
0	32
0	0
0	0
0	0
0	0
5	53
0	0
0	500
0	85
0	1
81	82
0	0
0	0
32	0
110	382
0	0
0	12
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
16	12
0	0
0	0
0	1
0	0
0	36
0	0
0	27
0	4
0	0
0	6
0	0
1	0
0	0
0	0
0	0
4	1
67	136
0	118
0	0
0	0
0	0
0	0
38	533
0	97
0	8
0	31
3	3
0	530
2	53
0	31
0	0
11	35
0	1
0	3
0	397
0	442
0	442
0	442
0	405
0	454
0	325
0	281
0	231
0	3
0	1
0	35
0	0
0	499
0	3
0	31
0	117
0	273
0	533
0	0
1	113
0	0
0	0
0	0
0	5
0	0
0	4
35	27
0	0
0	36
0	0
0	0
0	12
0	1
0	0
1	6
0	0
0	0
14	12
0	0
0	382
6	0
0	82
0	1
0	0
0	0
0	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
8	0
0	2
0	0
0	0
0	13
0	1
3	13
0	0
0	18
0	0
0	0
0	0
0	207
0	1
0	2
29	5
0	55
0	56
0	46
0	67
0	19
0	3
0	2
0	0
0	19
0	32
2	16
0	16
0	0
3	15
0	0
0	0
0	0
0	1
2	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
1	1
0	0
0	0
0	6
1	87
0	9
0	0
10	81
0	0
0	3
1	6
0	4
0	5
0	0
3	5
0	2
0	0
0	0
2	1
4	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
7	3
0	0
0	0
0	2
0	2
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
44	141
1	75
0	0
0	21
0	0
0	0
0	0
3	0
0	0
1	0
19	0
0	0
0	12
7	205
0	205
2	3
0	0
0	1
0	1
3	5
0	5
2	1167
81	1170
22	880
19	576
0	819
0	9
6	85
2	0
0	0
2	1103
0	1023
0	1077
0	1084
37	926
33	1092
0	24
0	18
0	0
0	61
0	63
0	0
0	0
0	0
1	0
1	30
0	31
0	31
2	0
0	0
2	1
0	33
0	0
0	7
1	206
22	206
0	16
0	13
0	33
0	0
17	4
0	3
151	1741
1	1370
7	1123
1	16
0	662
0	480
2	243
0	333
0	229
0	18
0	87
0	854
1	898
0	834
0	867
0	798
0	808
0	865
0	797
0	698
1	29
0	115
0	795
0	711
0	3
3	282
41	925
0	857
0	873
0	826
0	893
0	887
28	816
1	317
5	194
0	166
0	185
0	119
0	132
0	23
0	35
0	0
165	0
0	283
3	26
1	7
0	3
0	1
0	1
0	0
0	1
0	0
0	250
3	378
23	125
0	444
0	260
1304	387
0	331
0	37
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
284	73
0	93
