UniqueCount	AmbigCount
0	1
1	1
0	22
0	23
0	7
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	382
0	356
0	5
30	672
15	566
374	699
0	2
0	35
0	248
0	874
0	160
3	456
0	770
57	922
0	938
0	431
0	916
0	789
6	40
0	251
2	112
0	383
0	345
0	25
0	113
8	153
0	0
0	61
0	17
0	0
0	0
0	6
0	4
67	1857
1119	1848
0	0
0	0
1	0
0	0
0	34
2	9
0	181
0	268
0	3
0	243
2	218
0	56
0	0
0	235
0	234
2	235
0	46
16	62
0	8
42	61
0	0
0	0
614	3687
0	1348
1	1017
1	2836
0	0
0	1978
0	336
0	375
6	184
0	143
0	60
0	30
2	141
0	91
0	113
0	83
0	124
0	19
0	105
0	8
0	88
0	1
0	10
5	32
0	35
0	15
0	33
0	13
0	0
0	161
0	161
2	162
0	0
0	0
0	0
0	9
10	3
0	0
0	0
2	0
18	0
3	0
0	7
0	8
1	2
0	0
0	0
0	0
0	0
0	0
7	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	20
0	89
0	35
0	31
0	28
56	84
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	1
149	0
0	0
0	0
0	16
3	17
0	10
0	12
0	1
0	0
0	0
0	0
1	0
0	0
530	113
0	66
7	48
0	1
0	0
0	0
0	0
0	0
0	1
0	1
365	465
0	0
0	16
1	1
0	441
0	16
1	366
0	34
0	1
0	2
0	53
0	0
0	35
0	0
3	0
0	0
124	109
23	104
0	18
1109	106
12	1
0	105
0	4
4	4
0	0
0	3
0	25
0	0
0	0
1	0
0	0
0	0
6	64
0	56
0	63
0	2
0	6
0	0
0	1
0	3
16	8
0	8
0	3600
1581	4227
0	783
0	3618
30	1
0	1
0	0
0	1006
0	198
0	3638
9	19
0	19
0	1142
1884	4126
3	4120
0	4126
0	4126
0	0
0	0
0	0
3	0
0	1
0	454
0	1254
9	0
0	308
0	1254
0	0
10	1254
0	629
0	174
0	7
0	1280
0	1525
113	1515
0	392
0	254
1	325
0	760
1	984
4	1257
0	728
0	319
0	1263
0	331
12	1254
1	0
0	1
3	9
2	9
0	530
3	512
0	524
0	533
0	546
0	554
0	564
12	401
0	406
0	375
0	289
0	328
0	0
0	6
0	1
2	10
8	12
21	12
0	8
0	0
1	19
132	19
1	0
0	62
0	126
3	113
1	10
0	0
33	14
0	4
0	0
0	4
0	0
0	0
1	0
0	2
0	0
3	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
2	0
0	0
0	0
0	0
0	6
0	6
0	24
0	52
14	94
0	368
5	47
0	47
0	12
20	340
0	17
0	17
0	17
0	17
0	17
0	14
0	7
1	1
0	0
0	0
15	692
0	643
0	577
7	271
0	472
0	525
0	492
0	476
0	31
0	166
0	46
0	28
0	55
57	53
0	52
0	81
0	51
0	29
0	46
0	30
0	43
0	0
0	26
4	31
0	31
0	85
0	85
0	0
0	62
0	63
0	60
0	65
0	107
1	36
4	27
0	33
1	27
20	0
0	0
2	2
0	2
0	0
0	0
0	18
0	2
0	0
0	0
0	16
0	190
7	199
0	0
0	99
0	0
0	0
2	95
0	27
1	18
0	9
20	0
0	0
0	0
0	0
0	0
0	21556
0	16967
0	0
0	0
0	0
5	0
0	0
0	0
0	1
3	113
0	4
0	3
11	11
0	102
2	18
0	106
5	100
0	105
0	10
0	10
0	81
9	0
0	19
0	25
0	0
4	0
0	0
0	6
0	6
6	6
1	0
0	0
0	0
232	0
0	0
21	580
0	71
0	118
0	577
0	21
0	3
0	5
2	8
1	8
0	0
0	0
0	0
1	0
0	0
0	135
0	129
0	0
116	1
0	1
0	129
0	135
0	0
0	0
0	2
0	0
0	3
0	10
3	8
1	28
20	104
0	52
0	0
0	0
0	16
0	0
0	0
1	7
0	3
0	0
0	0
167	0
2	0
0	0
0	0
469	1
0	1
0	0
0	0
11	1
0	99
0	127
0	131
1	3
0	0
0	131
0	0
0	37
0	3
14	5
0	5
0	71
0	0
0	0
2	0
0	8
5	16
0	20
27	0
0	59
299	2272
0	3
0	2052
0	1
0	0
0	1999
0	0
1	96
0	202
0	1124
0	0
0	0
0	75
0	0
5	8
4	2053
0	0
0	124
0	26
84	2082
0	6
0	147
0	438
0	461
0	0
0	0
0	0
0	0
0	739
682	780
6	166
0	0
0	98
0	27
0	98
0	33
1	2
0	0
0	0
0	0
0	26
0	24
6	10
0	23
0	3
0	0
0	2
0	4
0	3
0	11
0	1
0	4
0	3
1	6
0	0
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	5
1	5
0	0
0	0
18	0
0	1
3	0
0	1
3	5
4	1
0	1
1	1
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
449	484
0	207
158	453
0	115
0	0
0	179
0	0
0	224
0	219
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
3	4
0	110
0	101
5	363
0	42
0	9
0	23
0	328
0	0
1	7
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	1044
19	1066
0	256
0	941
1	920
0	900
0	35
2	23
0	14
0	0
0	0
0	14
0	0
0	21
18	144
0	28
0	10
0	0
0	0
12	0
0	0
0	0
1	0
0	0
0	1
1	0
0	0
0	1
0	0
1	1
0	0
0	21
0	0
0	297
2	150
0	51
12	21
0	0
7	62
0	1
0	0
0	9
0	11
0	15
0	4
0	2
0	3
0	0
5	2
0	0
0	2
16	1
2	7
0	0
0	156
0	141
0	138
0	66
0	102
8	128
0	17
0	67
0	7
0	44
0	6
0	66
0	88
0	17
0	69
6	69
0	58
0	11
1	6
3	41
0	38
0	16
0	25
2	35
0	20
5	13
0	12
0	15
0	1
0	8
0	8
5	0
0	0
0	16
0	48
0	14
1	86
0	81
0	17
0	45
0	42
0	0
0	1
1	12
0	6
1	37
0	0
0	0
3	0
0	0
19	7
0	6
0	6
0	0
0	0
33	47
0	0
0	0
0	47
8	0
0	0
0	0
0	0
0	0
4	6
4	7
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	301
266	2042
0	912
3	609
3	233
0	278
0	889
0	1939
0	186
0	181
0	176
2	1451
6	279
0	5
1763	809
0	18
0	383
2	86
0	0
0	1
0	14
0	15
0	1
0	2
0	2
0	13
0	2
0	12
0	0
6	0
1	18
0	208
0	749
0	810
0	832
0	292
8	295
0	329
0	58
16	152
0	89
0	45
10	0
0	39
1	82
0	33
0	28
1	1
0	1
0	0
1	0
1	28
2	78
1	0
20	95
0	72
0	17
0	6
0	39
0	10
0	1
0	21
4	38
0	18
0	22
0	15
12	36
0	14
2	15
0	16
0	0
0	0
0	0
10	0
58	81
28	639
0	145
0	559
0	531
0	185
1	116
7	547
0	436
2	186
0	76
0	228
0	166
17	141
0	5
91	0
1	0
2	24
1	700
44	145
0	377
0	136
0	142
0	111
0	128
1	463
2	7
1	2
11	305
0	389
0	383
47	52
11	302
0	280
0	280
0	8
1	71
0	75
0	28
0	44
0	9
0	4
0	7
6	0
1	0
1	0
2	0
1	0
1	0
0	1
0	0
0	33
0	0
0	0
0	34
0	0
0	0
1	1
0	0
0	0
2	0
21	1
2	1
55	18
0	18
1	0
0	0
0	0
0	0
0	1
2	0
0	0
39	0
0	0
0	24
0	23
0	3
0	14
0	0
0	33
0	32
38	19
0	0
0	4
0	4
0	0
0	4
0	0
0	4
2	4
0	0
0	0
0	234
0	747
0	150
0	495
0	40
0	213
0	747
0	6
0	50
0	37
0	0
0	0
0	0
0	0
0	0
1	0
0	12
0	8
5	0
0	4
68	29
0	3
0	25
0	3
0	2
3	3
2	0
0	65
73	144
0	79
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
8	4
0	2
0	130
0	0
0	0
0	0
0	0
0	6
241	150
0	0
0	0
0	5
1	2
19	0
39	10
0	2
0	0
0	0
4	2
4	89
0	12
0	9
0	3
0	3
0	3
0	3
0	3
0	0
1	2
0	17
0	0
0	0
0	0
0	0
0	8
0	29
0	0
0	0
82	29
0	0
0	7
53	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
3	0
6	0
0	0
0	0
0	9
5	4
1	6
0	1
0	0
14	3
0	0
0	0
0	0
3	1
6	1
0	0
0	19
0	0
12	0
4	0
3	44
0	141
0	128
1	0
44	141
0	44
0	0
0	2
7	12
0	4
0	0
1	72
1	7
0	4
13	451
3	462
0	186
0	1
835	204
0	11
0	87
0	106
13	163
0	139
0	120
0	31
0	0
0	36
0	0
0	27
0	0
0	14
0	0
0	25
0	37
0	251
0	0
0	0
0	0
598	251
0	0
2	0
0	19
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
14	2
0	0
0	0
4	1
0	1
0	0
0	0
0	25
2	25
0	0
0	0
0	0
10	0
3	0
0	4
0	4
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
11	0
5	23
4	9
1	107
0	28
22	598
0	0
0	597
0	573
0	458
0	5
0	563
0	0
0	121
116	283
0	106
0	0
0	48
0	0
0	179
0	230
0	7
232	325
0	31
0	1
0	10
0	3
0	1
0	16
2	305
0	0
0	25
0	1
0	7
0	15
0	53
0	18
0	45
0	4
0	1
0	11
0	27
0	25
2	16
2	34
0	23
1	27
0	17
133	932
0	33
0	466
0	73
0	732
0	434
0	0
0	51
0	68
0	83
1	11
0	516
0	926
0	1437
0	981
0	64
0	1187
0	180
0	299
35	1316
1	230
0	116
12	11
0	5
0	5
0	167
1	400
1	400
2	167
22	261
140	1230
415	405
53	994
2	40
4	46
0	70
1	568
0	73
0	31
0	1
0	0
28	76
0	49
4	58
0	13
0	2
0	1
0	11
0	2
0	0
3	4536
0	681
0	4580
0	0
2	63
0	0
4	2220
0	2270
0	1422
0	0
2	1925
0	36
0	55
0	14
0	0
0	61
0	0
0	384
0	0
0	41
10	441
0	31
0	1
0	0
0	211
1	0
0	31
0	1
0	55
0	11
0	0
0	0
16	296
0	143
0	282
0	206
7	227
0	37
0	57
0	22
0	118
0	215
0	38
0	147
0	313
0	93
0	266
0	30
0	26
0	59
1	33
0	18
0	20
0	6
0	20
0	0
0	0
0	6
0	0
0	7
0	0
11	21
106	8
0	6
0	6
0	3
0	0
1	5
0	5
28	2
13	0
0	3
0	0
3	0
8	35
0	7
0	5
1	4
0	0
0	0
0	27
16	28
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	46
0	45
3	46
0	44
0	4
0	0
0	2
0	20
0	2
9	20
0	10
0	6
0	6
0	0
0	3
0	0
0	0
0	0
4	212
0	145
0	251
0	75
2	212
0	204
0	2
0	2
0	132
0	104
0	240
0	134
0	36
0	143
9	141
702	193
0	42
0	77
0	28
36	183
1	28
0	1
1	110
0	71
0	10
0	28
0	0
0	35
12	60
0	53
0	56
0	58
0	5
0	0
4	268
0	267
2	253
0	210
0	8
0	0
15	0
0	0
14	0
0	102
0	105
0	102
0	99
6	79
0	20
0	39
0	17
0	36
0	12
0	0
0	0
1	0
0	0
0	0
0	0
2	1
0	2
64	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
119	26
1	4
0	18
0	16
0	23
53	0
0	0
85	54
0	54
0	13
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
48	284
0	264
0	0
0	30
0	25
7	37
0	0
16	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	109
1	112
0	11
23	175
8	175
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	11
11	8
0	0
0	0
0	0
2	5
0	0
1247	145
0	139
0	6
0	0
0	69
0	38
27	70
0	5
0	25
0	107
1	153
2	110
16	84
0	5
0	0
0	0
0	0
0	0
0	0
0	4
18	136
0	121
0	14
0	113
0	14
0	0
0	0
0	6
1	1
0	10
0	59
0	0
0	0
0	0
0	0
0	12
0	5
0	0
0	0
0	5
15	21
0	0
0	0
332	46
0	24
3	0
0	3
0	19
3	9
0	17
0	0
0	0
0	11
137	348
0	52
0	33
0	49
0	36
0	46
8	261
0	45
0	0
0	22
0	0
0	0
1	1
0	1
0	1
0	1
1	0
0	0
0	0
125	79
0	79
0	19
0	11
2	3740
5	9292
1	11
0	2
0	0
0	0
0	3
0	3
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	18
0	4
0	18
0	18
0	8
0	14
0	16
9	0
0	15
0	3
0	10
0	6
0	0
0	0
0	18
0	42
0	17
0	14
0	45
0	15
0	1
0	25
0	22
381	16
0	48
1	42
0	48
4	18
1	32
1	1193
0	183
0	934
0	1139
0	1232
0	1159
1	65
0	0
132	969
276	395
0	122
0	344
0	90
0	0
0	3
0	0
0	0
0	0
0	495
0	218
0	282
0	2
0	1
1	64
4	79
5	0
0	0
0	8
0	430
0	0
0	269
0	471
0	468
0	612
0	458
0	56
0	540
0	21
0	433
0	0
0	437
0	382
2	72
0	55
0	227
0	58
0	58
0	146
0	149
0	337
0	137
2	126
0	0
0	76
2	18
0	13
0	0
0	0
0	0
0	324
0	1052
0	162
0	0
0	64
1	1048
0	178
8	1197
0	988
254	484
0	96
0	1047
1	34
0	0
0	40
0	33
0	80
252	61
0	12
0	88
9	82
0	72
0	59
0	28
0	0
0	72
1	86
0	85
2	43
0	28
2	0
0	12
0	0
0	0
2	7
2	8
0	5
4	0
0	0
20	0
834	516
0	516
0	0
1	148
6	138
0	148
0	5
0	3
0	3
2	24
7	24
0	24
0	32
0	12
21	5
0	0
34	4
0	0
2	23
1	0
0	0
9	144
0	0
8	351
0	121
1	221
5	137
3	34
0	68
0	132
0	33
1	0
1	0
1	31
0	25
0	0
3	60
51	0
0	389
330	440
0	57
0	283
3	0
0	0
0	0
0	0
7	2
11	2
0	292
0	14
0	275
24	171
0	167
0	2
0	160
0	1
0	269
1	4
4	1
0	75
0	82
0	91
0	47
0	10
0	6
1	53
0	10
2	0
128	546
11	550
0	250
0	139
0	115
305	4644
0	109
0	4625
0	78
0	192
0	4578
0	4503
1	4010
0	161
0	160
0	117
0	4395
0	4466
0	63
0	99
0	34
0	59
0	97
0	154
0	182
0	131
0	3698
0	81
10	3095
1252	3728
9	2468
0	770
0	8
12	0
0	0
0	0
0	0
0	0
1	479
29	175
0	401
0	455
3	280
0	390
0	57
0	215
0	141
4	35
0	79
0	1176
3	820
0	670
0	652
0	843
5	773
176	1266
0	624
0	595
0	187
2	807
0	759
586	1101
0	424
6	337
216	106
2	347
0	301
0	217
0	80
0	333
0	16
0	96
0	194
52	338
0	0
0	10
0	0
0	67
0	37
5	5
0	7
0	0
0	40
0	55
0	115
1	156
0	164
2	0
0	88
0	19
0	157
5	159
0	147
0	9
0	108
0	15
6	34
0	78
0	16
0	19
0	9
0	68
0	21
0	27
0	0
0	0
0	3
0	0
0	0
0	10
0	0
0	0
8	1
0	1
1	0
0	0
0	0
13	19
0	19
22	8384
0	0
0	0
2	0
0	0
0	0
38	0
0	2
14	21
11	22
0	13
3	6
0	6
0	9
0	1
0	1
0	0
1	0
3	376
0	351
0	37
0	0
1	36
1	27
1	41
7	59
2	16
0	17
0	8
0	6
0	5
0	0
0	3
0	21
0	10
0	0
0	34
0	59
0	10
52	53
8	49
3	56
0	2
0	10
0	39
0	40
2	2
0	0
0	2
0	2
0	2
0	2
0	7
0	2
1	4
0	1
0	2
0	1
0	0
3	3
0	0
0	0
6	0
0	0
0	0
0	0
0	0
11	0
2	0
0	44
356	44
18	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
18	8
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	121
0	89
0	1
6	125
0	2
0	36
0	77
0	67
0	78
0	74
0	3
0	89
0	3
0	14
0	4
0	89
0	33
0	13
5	0
3	19
19	27
0	32
0	0
378	1128
0	752
5	742
0	343
25	756
0	521
0	678
4	27
0	209
0	196
3	179
0	196
0	2
0	87
0	6
0	29
0	29
7	28
0	0
0	0
0	6
0	5
9	0
0	0
0	13635
0	12915
38	14378
30	2299
0	12661
0	11729
0	12882
0	1910
0	1876
16	2625
0	4448
0	2781
0	4763
0	2263
0	2049
0	2190
0	1988
0	423
1	265
0	264
55	828
1	107
0	216
57	204
1	706
0	432
0	184
0	343
0	598
3	524
0	0
0	0
0	74
4	3
1	0
0	3
0	3
0	3
0	4
0	2
0	0
0	0
0	0
0	53
0	64
0	64
1	0
0	6
0	3197
0	3673
1	3230
0	4178
0	4236
43	4628
0	3774
0	1008
0	296
0	9
0	28
0	1
1556	316
0	276
2	218
0	168
0	53
0	14
0	6
0	71
0	0
1	0
1	0
0	0
0	3
22	3
0	0
0	122
0	110
42	153
18	143
1	109
0	112
0	72
0	1
0	26
0	0
0	5
0	2
0	0
0	1
0	0
29	0
0	0
0	0
39	8
0	3
13	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
5	12
0	9
0	0
0	0
0	286
11	1129
1	1646
22	552
0	271
0	261
7	202
0	615
1	157
0	143
2	636
0	155
0	129
0	657
48	714
1010	1189
0	217
0	0
488	29
0	12
0	12
4	12
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
166	377
0	382
0	375
0	95
2	60
0	0
0	0
0	10
1	23
0	24
0	11
6	0
0	12
0	11
5	0
0	0
17	247
0	252
0	247
4	274
0	6
0	19
0	29
0	19
0	28
0	22
0	14
0	31
0	23
0	23
0	39
6	2
0	5
0	0
0	29
0	25
1	37
0	21
0	20
8	24
38	23
2	28
0	23
0	26
0	1
0	0
0	0
0	0
0	0
0	2
16	104
2	101
0	1
1	13
1	15
0	6
3	0
0	7
1	0
0	0
0	0
3	9
0	0
8	38
0	0
0	9
1	2
31	171
10	145
0	67
0	61
0	26
0	30
0	28
4	14
0	0
1	0
0	0
196	519
1	227
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	196
0	196
0	173
62	260
0	254
0	135
1	19
0	53
3	25
0	53
3	61
0	44
0	44
0	44
0	0
0	0
550	410
0	452
60	341
0	386
0	175
0	179
0	174
10	0
0	0
0	0
0	49
0	40
0	51
1	122
0	41
0	49
0	77
0	51
0	46
0	48
0	54
0	8
0	0
0	45
0	37
0	16
0	25
0	30
0	44
0	7
0	16
3	21
243	701
0	425
0	502
0	218
0	0
0	0
5	0
3	0
0	34
1	15
9	48
0	36
0	35
14	35
5	12
4	0
0	0
130	117
0	107
0	26
0	109
0	42
3	31
0	45
0	35
0	0
9	3
0	0
0	0
10	59
0	11
0	57
7	48
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	249
0	92
0	341
0	442
34	512
0	380
0	494
0	364
0	460
0	431
0	213
0	187
0	295
0	78
0	253
0	336
0	288
0	189
0	186
0	7
0	58
0	17
0	23
0	112
0	50
0	62
0	18
0	220
25	247
0	224
26	243
0	23
0	26
4	9
0	10
0	4
5	45
3	98
0	61
1	55
0	53
0	47
0	50
0	13
6	0
0	0
0	0
227	162
0	93
0	111
0	24
1	49
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	324
0	352
0	347
0	287
0	186
0	127
0	179
0	218
0	124
0	61
8	49
0	0
5	0
303	136
0	126
0	12
0	21
0	4
0	0
0	16
85	48
0	47
0	8
17	0
0	34
0	33
0	389
0	26
0	30
0	56
0	406
1	18
3	31
1	78
0	64
0	11
0	0
0	113
0	59
0	10
0	2
0	15
0	0
0	38
0	38
0	9
4	0
0	0
0	0
0	1
5	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	391
0	0
0	0
1	391
0	3
0	1
0	1
0	130
0	3
0	1
0	1
0	0
0	5
0	7
20	173
0	13
0	0
1	12
0	0
0	34
0	0
0	8
0	0
0	29
3	0
28	29
0	0
2	0
0	0
0	0
1259	283
2	16
1	87
0	182
0	176
0	0
0	0
10	130
0	107
0	7
0	130
0	10
0	10
3	127
2	8
0	3
22	71
0	101
0	14
0	61
0	6
0	51
0	30
0	0
0	0
0	0
0	0
0	3
0	15
0	15
0	16
0	2
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
24	19
5	19
0	0
0	282
0	329
0	282
0	327
0	324
0	329
0	327
13	276
2	325
1	345
0	319
0	253
0	298
0	22
0	268
0	264
0	274
9	242
0	264
0	256
0	286
0	251
0	263
0	280
0	295
0	251
0	213
0	108
0	123
0	84
0	51
0	106
0	28
0	103
0	43
0	94
0	0
10	72
0	71
27	109
0	104
0	69
0	58
0	57
0	54
2	60
0	89
0	45
0	50
0	33
0	48
5	38
0	34
0	33
0	66
0	63
0	58
0	37
2	4
3	6
1	44
0	40
0	23
0	35
0	23
1	30
0	30
80	46
0	20
0	0
0	5
0	2
3	3
0	0
0	0
2	1
0	0
0	2
1	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	0
198	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	24
0	13
2	1
0	0
9	8
0	0
1	25
0	0
4	0
22	17
0	7
0	2
0	12
2	15
0	0
2	9
1	12
0	10
4	9
0	0
0	12
3	331
0	214
3	327
0	14
0	25
0	11
4	27
0	47
0	0
0	6
0	0
0	13
0	9
0	0
0	0
1	7
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
34	77
0	70
0	54
3	14
0	30
0	0
0	12
0	15
0	5
0	7
0	0
343	921
0	178
0	527
0	6
0	269
0	241
0	106
7	156
1	292
0	130
0	64
1	66
0	1
0	1
8	4
0	0
0	8
0	9
0	0
1	2
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	217
0	226
1	33
0	7
0	227
0	196
0	0
0	0
0	0
0	11
0	0
0	0
0	219
0	0
36	0
3	208
0	214
0	212
0	0
0	0
0	210
0	20
0	23
0	209
1	35
0	17
1	11
0	13
0	31
5	59
0	128
4	2
0	36
0	9
3	7
0	0
0	24
0	14
0	31
0	25
0	1
0	0
0	0
0	0
25	0
0	8
6	0
0	4
0	5
3	1
0	2
0	0
0	3
0	0
0	0
0	0
0	0
1	57
517	768
20	737
25	134
0	0
0	0
0	0
0	275
5	74
0	26
19	0
0	0
0	0
0	0
7	99
0	89
1	6
0	13
1	12
0	91
2	81
0	5
1	9
0	85
0	9
0	5
0	16
0	5
0	4
0	8
0	7
0	1
0	0
0	1
0	0
7	12
0	26
0	5
7	2
1	19
0	27
0	0
0	0
2	0
0	0
0	0
1	0
26	251
0	136
52	241
20	111
0	5
0	4
5	144
0	105
0	10
1	10
0	6
0	7
0	3
0	1
0	1
0	0
0	0
0	0
0	0
1446	317
0	108
0	24
0	35
0	150
0	0
0	398
0	398
0	87
1	24
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	4
3	4
711	659
16	675
0	186
0	0
459	8
0	0
3	0
0	0
8	191
0	0
0	0
11	279
0	0
5	0
0	0
0	0
0	0
4	0
0	0
0	0
0	3
38	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
28	27
32	27
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	0
0	0
0	0
13	1001
8	1013
0	283
0	51
0	22
0	215
8	171
0	100
0	65
0	116
0	123
0	36
0	70
0	59
0	64
0	33
0	36
0	34
0	38
0	34
22	176
0	177
0	88
0	3
0	12
0	16
0	0
0	14
0	0
0	14
0	11
0	0
1	0
88	0
3	68
0	68
0	68
0	66
0	0
0	0
0	0
0	0
133	0
0	0
1	0
3	78
7	14
1	95
5	13
0	0
0	10
0	58
0	0
3	8
0	34
0	2
4	21
0	18
0	0
33	17
0	0
0	1
0	0
0	0
0	0
0	9
1	14
166	161
3	161
0	23
0	0
0	0
0	31
4	79
56	59
0	19
3	25
0	35
9	55
0	0
0	19
0	16
0	10
0	2
0	2
0	0
319	299
1	40
0	163
0	242
0	190
4	74
0	79
7	0
8	15
21	11
0	5
3	0
0	1
4	4
1	4
0	0
0	94
32	94
0	31
0	500
0	495
0	20
122	500
0	6
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	17
0	17
2	1
10	16
0	6
0	17
0	4
0	0
0	7
0	15
0	12
0	17
0	9
0	15
5	7
1	14
2	71
0	74
0	20
1	12
0	18
0	22
2	18
83	95
0	90
0	0
0	134
0	0
0	0
75	1593
1	1577
0	1448
7	361
0	142
0	217
3	359
0	0
0	0
0	7
8	7
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
13	0
0	0
0	5
0	4
29	5
0	0
0	0
0	0
1	0
0	19
0	19
0	19
8	19
0	0
0	0
0	0
0	0
0	0
0	0
1	19
87	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	0
7	0
0	0
359	308
0	73
0	282
1	48
0	15
1	0
0	109
0	90
3	117
0	48
32	115
0	2
0	47
0	65
3	1
52	68
0	47
0	53
0	2
198	0
0	43
0	0
0	43
0	41
0	61
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
3	0
0	1
2	0
3	0
0	0
1037	258
0	204
0	64
0	86
0	74
0	32
0	44
17	351
3	47
0	328
0	328
2	24
0	36
0	0
0	14
0	10
1	44
0	79
15	7
0	3
0	7
0	0
0	0
0	0
0	0
9	0
3	2
0	0
0	0
6	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	28
0	28
16	28
0	13
9	12
0	10
3	0
0	0
0	0
0	0
0	23
0	0
0	3
10	29
0	0
0	4
0	10
0	0
6	3
0	3
0	1
5	1
0	13
74	24
0	15
0	8
0	5
0	5
1	1
0	1
0	0
4	0
129	0
0	0
0	0
0	11
0	30
0	30
1	30
0	8
8	11
0	8
0	13
1	2
0	5
0	8
0	3
0	5
114	66
9	37
0	29
0	21
0	13
0	22
17	0
0	0
0	0
39	242
0	155
91	238
0	173
19	148
0	71
2	16
0	0
0	2
0	0
0	0
0	0
0	0
18	73
7	606
0	25
0	93
0	585
0	26
0	42
0	168
3842	1282
0	1305
0	107
4	143
0	104
0	21
3	95
0	149
4	612
0	71
0	69
0	24
0	18
0	0
0	0
0	418
0	71
1	222
0	15
0	76
0	38
0	15
0	12
0	0
14	12
1	2
0	0
0	7
0	0
0	4
0	1
0	1
0	0
0	0
0	127
0	127
0	165
4	232
0	0
0	21
18	21
0	5
0	67
0	0
0	0
3	0
221	175
12	175
0	21
0	12
21	193
0	127
0	30
0	7
0	193
1	0
0	0
0	0
0	0
0	0
0	0
227	0
13	0
0	0
595	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
133	94
1	8
0	80
2	11
0	0
0	0
0	6
0	2
11	2
112	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
10	2
0	0
0	1
0	1
0	0
0	0
0	0
11	0
0	0
0	0
0	171
0	188
0	183
1	1
0	0
0	30
0	5
2	10
0	0
0	0
0	0
0	0
0	66
0	4
0	69
0	77
3	67
0	56
0	72
0	51
0	2
0	12
0	24
0	7
0	8
1	18
0	6
0	24
0	6
0	27
0	10
0	25
0	25
0	39
0	16
0	33
0	0
0	0
3	33
0	19
0	10
0	0
0	15
